# drones,matchingModel,contraction,alpha,distance,duration,disconnectedMoments,avg reachability
7,Min Sum,Full-Contraction,1.0,1132.768077268243,66,0,1.0
7,Min Sum,Full-Contraction,1.0,1170.4000055241584,67,0,1.0
7,Min Sum,Full-Contraction,1.0,1122.6790116793431,58,0,1.0
7,Min Sum,Full-Contraction,1.0,1481.4104880170785,74,0,1.0
7,Min Sum,Full-Contraction,1.0,1481.4104880170785,74,0,1.0
7,Min Sum,Full-Contraction,1.0,1122.6790116793431,56,0,1.0
7,Min Sum,Full-Contraction,1.0,1155.6487528120786,75,0,1.0
7,Min Sum,Full-Contraction,1.0,1170.4000055241584,67,0,1.0
7,Min Sum,Full-Contraction,1.0,1165.747633918547,75,0,1.0
7,Min Sum,Full-Contraction,1.0,1313.0680936271342,70,0,1.0
7,Min Sum,Full-Contraction,1.0,1170.4000055241584,67,0,1.0
7,Min Sum,Full-Contraction,1.0,1329.0554396993518,66,0,1.0
7,Min Sum,Full-Contraction,1.0,1313.0680936271342,70,0,1.0
7,Min Sum,Full-Contraction,1.0,1165.747633918547,75,0,1.0
7,Min Sum,Full-Contraction,1.0,1107.19588225518,66,0,1.0
7,Min Sum,Full-Contraction,1.0,1165.747633918547,75,0,1.0
7,Min Sum,Full-Contraction,1.0,1122.6790116793431,58,0,1.0
7,Min Sum,Full-Contraction,1.0,1203.4025073895068,66,0,1.0
7,Min Sum,Full-Contraction,1.0,989.9109344111001,58,0,1.0
7,Min Sum,Full-Contraction,1.0,1203.4025073895068,66,0,1.0
7,Min Sum,Full-Contraction,1.0,919.015001731327,64,0,1.0
7,Min Sum,Full-Contraction,1.0,1329.0554396993518,66,0,1.0
7,Min Sum,Full-Contraction,1.0,1057.2859930669968,64,0,1.0
7,Min Sum,Full-Contraction,1.0,985.202149922369,58,0,1.0
7,Min Sum,Full-Contraction,1.0,1162.019392743347,58,0,1.0
7,Min Sum,Full-Contraction,1.0,989.6494318525906,66,0,1.0
7,Min Sum,Full-Contraction,1.0,1203.4025073895068,60,0,1.0
7,Min Sum,Full-Contraction,1.0,989.9109344111001,56,0,1.0
7,Min Sum,Full-Contraction,1.0,1481.4104880170785,74,0,1.0
7,Min Sum,Full-Contraction,1.0,948.2663172064308,58,0,1.0
7,Min Sum,Full-Contraction,1.0,1271.0390686039127,69,0,1.0
7,Min Sum,Full-Contraction,1.0,948.2663172064308,58,0,1.0
7,Min Sum,Full-Contraction,1.0,1107.19588225518,65,0,1.0
7,Min Sum,Full-Contraction,1.0,1061.3803296635924,71,0,1.0
7,Min Sum,Full-Contraction,1.0,889.2718713313457,64,0,1.0
7,Min Sum,Full-Contraction,1.0,932.768077268243,65,0,1.0
7,Min Sum,Full-Contraction,1.0,1122.6790116793431,58,0,1.0
7,Min Sum,Full-Contraction,1.0,1481.4104880170785,74,0,1.0
7,Min Sum,Full-Contraction,1.0,1481.4104880170785,74,0,1.0
7,Min Sum,Full-Contraction,1.0,989.9109344111001,58,0,1.0
7,Min Sum,Full-Contraction,1.0,1098.4490090505024,75,0,1.0
7,Min Sum,Full-Contraction,1.0,1057.2859930669968,64,0,1.0
7,Min Sum,Full-Contraction,1.0,1379.5007094554633,69,0,1.0
7,Min Sum,Full-Contraction,1.0,1032.1290141884886,65,0,1.0
7,Min Sum,Full-Contraction,1.0,1203.4025073895068,66,0,1.0
7,Min Sum,Full-Contraction,1.0,989.9109344111001,56,0,1.0
7,Min Sum,Full-Contraction,1.0,1107.19588225518,64,0,1.0
7,Min Sum,Full-Contraction,1.0,989.9109344111001,65,0,1.0
7,Min Sum,Full-Contraction,1.0,989.9109344111001,56,0,1.0
7,Min Sum,Full-Contraction,1.0,893.4428067182641,56,0,1.0
7,Min Sum,Full-Contraction,1.0,989.9109344111001,67,0,1.0
7,Min Sum,Full-Contraction,1.0,1057.2859930669968,64,0,1.0
7,Min Sum,Full-Contraction,1.0,1481.4104880170785,74,0,1.0
7,Min Sum,Full-Contraction,1.0,985.202149922369,65,0,1.0
7,Min Sum,Full-Contraction,1.0,989.6494318525906,66,0,1.0
7,Min Sum,Full-Contraction,1.0,919.015001731327,60,0,1.0
7,Min Sum,Full-Contraction,1.0,1061.3803296635924,71,0,1.0
7,Min Sum,Full-Contraction,1.0,908.925936142427,56,0,1.0
7,Min Sum,Full-Contraction,1.0,1162.019392743347,58,0,1.0
7,Min Sum,Full-Contraction,1.0,1481.4104880170785,74,0,1.0
7,Min Sum,Full-Contraction,1.0,1379.5007094554633,69,0,1.0
7,Min Sum,Full-Contraction,1.0,1107.19588225518,56,0,1.0
7,Min Sum,Full-Contraction,1.0,1203.4025073895068,75,0,1.0
7,Min Sum,Full-Contraction,1.0,1122.6790116793431,56,0,1.0
7,Min Sum,Full-Contraction,1.0,1481.4104880170785,74,0,1.0
7,Min Sum,Full-Contraction,1.0,1313.0680936271342,70,0,1.0
7,Min Sum,Full-Contraction,1.0,1313.0680936271342,70,0,1.0
7,Min Sum,Full-Contraction,1.0,1122.6790116793431,56,0,1.0
7,Min Sum,Full-Contraction,1.0,1132.768077268243,57,0,1.0
7,Min Sum,Full-Contraction,1.0,1098.4490090505024,75,0,1.0
7,Min Sum,Full-Contraction,1.0,1155.6487528120786,75,0,1.0
7,Min Sum,Full-Contraction,1.0,1122.6790116793431,65,0,1.0
7,Min Sum,Full-Contraction,1.0,1107.198071273332,66,0,1.0
7,Min Sum,Full-Contraction,1.0,908.925936142427,56,0,1.0
7,Min Sum,Full-Contraction,1.0,989.9109344111001,66,0,1.0
7,Min Sum,Full-Contraction,1.0,1057.2859930669968,64,0,1.0
7,Min Sum,Full-Contraction,1.0,1176.8462885833453,60,0,1.0
7,Min Sum,Full-Contraction,1.0,1303.8720326028474,73,0,1.0
7,Min Sum,Full-Contraction,1.0,1222.36212892792,69,0,1.0
7,Min Sum,Full-Contraction,1.0,1473.3493759220014,79,0,1.0
7,Min Sum,Full-Contraction,1.0,1400.0,74,0,1.0
7,Min Sum,Full-Contraction,1.0,1176.8462885833453,60,0,1.0
7,Min Sum,Full-Contraction,1.0,1176.8462885833453,60,0,1.0
7,Min Sum,Full-Contraction,1.0,945.8825918426772,57,0,1.0
7,Min Sum,Full-Contraction,1.0,1304.953854696255,70,0,1.0
7,Min Sum,Full-Contraction,1.0,1400.0,70,0,1.0
7,Min Sum,Full-Contraction,1.0,1268.9460351847829,70,0,1.0
7,Min Sum,Full-Contraction,1.0,1548.721792942118,77,0,1.0
7,Min Sum,Full-Contraction,1.0,1399.1453089487868,77,0,1.0
7,Min Sum,Full-Contraction,1.0,1222.36212892792,69,0,1.0
7,Min Sum,Full-Contraction,1.0,1273.4513374140186,69,0,1.0
7,Min Sum,Full-Contraction,1.0,967.7084638507484,57,0,1.0
7,Min Sum,Full-Contraction,1.0,1400.0,73,0,1.0
7,Min Sum,Full-Contraction,1.0,1059.1779967408584,59,0,1.0
7,Min Sum,Full-Contraction,1.0,1399.1453089487868,77,0,1.0
7,Min Sum,Full-Contraction,1.0,1176.8462885833453,60,0,1.0
7,Min Sum,Full-Contraction,1.0,1400.0,73,0,1.0
7,Min Sum,Full-Contraction,1.0,1240.0132910510315,70,0,1.0
7,Min Sum,Full-Contraction,1.0,1473.3493759220014,79,0,1.0
7,Min Sum,Full-Contraction,1.0,993.2806588638113,53,0,1.0
7,Min Sum,Full-Contraction,1.0,1436.4395676960803,79,0,1.0
7,Min Sum,Full-Contraction,1.0,1380.5058773081153,74,0,1.0
7,Min Sum,Full-Contraction,1.0,1473.3493759220014,79,0,1.0
7,Min Sum,Full-Contraction,1.0,945.8825918426772,53,0,1.0
7,Min Sum,Full-Contraction,1.0,1268.9460351847829,64,0,1.0
7,Min Sum,Full-Contraction,1.0,1400.0,74,0,1.0
7,Min Sum,Full-Contraction,1.0,1059.1779967408584,59,0,1.0
7,Min Sum,Full-Contraction,1.0,1240.0132910510315,70,0,1.0
7,Min Sum,Full-Contraction,1.0,1400.0,70,0,1.0
7,Min Sum,Full-Contraction,1.0,1115.004297471174,61,0,1.0
7,Min Sum,Full-Contraction,1.0,1027.2698045900138,60,0,1.0
7,Min Sum,Full-Contraction,1.0,1127.5143180197238,64,0,1.0
7,Min Sum,Full-Contraction,1.0,945.8825918426772,53,0,1.0
7,Min Sum,Full-Contraction,1.0,1273.4513374140186,69,0,1.0
7,Min Sum,Full-Contraction,1.0,1404.9749750972544,78,0,1.0
7,Min Sum,Full-Contraction,1.0,1304.953854696255,70,0,1.0
7,Min Sum,Full-Contraction,1.0,1304.953854696255,70,0,1.0
7,Min Sum,Full-Contraction,1.0,1336.1360099582052,74,0,1.0
7,Min Sum,Full-Contraction,1.0,1027.2698045900138,60,0,1.0
7,Min Sum,Full-Contraction,1.0,1142.8571428571427,58,0,1.0
7,Min Sum,Full-Contraction,1.0,1059.1779967408584,59,0,1.0
7,Min Sum,Full-Contraction,1.0,1560.9088824733255,83,0,1.0
7,Min Sum,Full-Contraction,1.0,1436.4395676960803,79,0,1.0
7,Min Sum,Full-Contraction,1.0,1273.4513374140186,69,0,1.0
7,Min Sum,Full-Contraction,1.0,1304.953854696255,70,0,1.0
7,Min Sum,Full-Contraction,1.0,1304.953854696255,70,0,1.0
7,Min Sum,Full-Contraction,1.0,1142.8571428571427,59,0,1.0
7,Min Sum,Full-Contraction,1.0,1176.8462885833453,60,0,1.0
7,Min Sum,Full-Contraction,1.0,1101.5127244927673,61,0,1.0
7,Min Sum,Full-Contraction,1.0,1027.2698045900138,60,0,1.0
7,Min Sum,Full-Contraction,1.0,1142.8571428571427,58,0,1.0
7,Min Sum,Full-Contraction,1.0,1400.0,73,0,1.0
7,Min Sum,Full-Contraction,1.0,1380.5058773081153,74,0,1.0
7,Min Sum,Full-Contraction,1.0,1006.6156060493661,59,0,1.0
7,Min Sum,Full-Contraction,1.0,1250.4235160066685,70,0,1.0
7,Min Sum,Full-Contraction,1.0,1341.9073716782273,74,0,1.0
7,Min Sum,Full-Contraction,1.0,1240.0132910510315,70,0,1.0
7,Min Sum,Full-Contraction,1.0,1273.4513374140186,69,0,1.0
7,Min Sum,Full-Contraction,1.0,1142.8571428571427,58,0,1.0
7,Min Sum,Full-Contraction,1.0,1210.2834616678495,66,0,1.0
7,Min Sum,Full-Contraction,1.0,1142.8571428571427,58,0,1.0
7,Min Sum,Full-Contraction,1.0,942.8571428571427,60,0,1.0
7,Min Sum,Full-Contraction,1.0,1059.1779967408584,59,0,1.0
7,Min Sum,Full-Contraction,1.0,1380.5058773081153,74,0,1.0
7,Min Sum,Full-Contraction,1.0,1473.3493759220014,79,0,1.0
7,Min Sum,Full-Contraction,1.0,1554.551459090586,78,0,1.0
7,Min Sum,Full-Contraction,1.0,942.8571428571427,53,0,1.0
7,Min Sum,Full-Contraction,1.0,1400.0,73,0,1.0
7,Min Sum,Full-Contraction,1.0,1240.0132910510315,70,0,1.0
7,Min Sum,Full-Contraction,1.0,1573.6031943350326,86,0,1.0
7,Min Sum,Full-Contraction,1.0,1273.4513374140186,69,0,1.0
7,Min Sum,Full-Contraction,1.0,889.9551526119385,59,0,1.0
7,Min Sum,Full-Contraction,1.0,1404.9749750972544,78,0,1.0
7,Min Sum,Full-Contraction,1.0,1304.953854696255,70,0,1.0
7,Min Sum,Full-Contraction,1.0,1059.1779967408584,59,0,1.0
7,Min Sum,Full-Contraction,1.0,1560.9088824733255,83,0,1.0
7,Min Sum,Full-Contraction,1.0,1073.621182825014,59,0,1.0
7,Min Sum,Full-Contraction,1.0,1014.8081293909485,59,0,1.0
7,Min Sum,Full-Contraction,1.0,1117.2849478440799,60,0,1.0
7,Min Sum,Full-Contraction,1.0,1073.621182825014,59,0,1.0
7,Min Sum,Full-Contraction,1.0,1436.4395676960803,79,0,1.0
7,Min Sum,Full-Contraction,1.0,1210.2834616678495,66,0,1.0
7,Min Sum,Full-Contraction,1.0,1217.99299937307,66,0,1.0
7,Min Sum,Full-Contraction,1.0,1176.8462885833453,60,0,1.0
7,Min Sum,Full-Contraction,1.0,1240.0132910510315,70,0,1.0
7,Min Sum,Full-Contraction,1.0,1127.5143180197238,64,0,1.0
7,Min Sum,Full-Contraction,1.0,1022.5319743389153,59,0,1.0
7,Min Sum,Full-Contraction,1.0,1533.2035353653382,84,0,1.0
7,Min Sum,Full-Contraction,1.0,1554.551459090586,78,0,1.0
7,Min Sum,Full-Contraction,1.0,1277.0908020130553,70,0,1.0
7,Min Sum,Full-Contraction,1.0,1059.1779967408584,59,0,1.0
7,Min Sum,Full-Contraction,1.0,1400.0,73,0,1.0
7,Min Sum,Full-Contraction,1.0,1273.4513374140186,69,0,1.0
7,Min Sum,Full-Contraction,1.0,1404.9749750972544,78,0,1.0
7,Min Sum,Full-Contraction,1.0,1250.4235160066685,70,0,1.0
7,Min Sum,Full-Contraction,1.0,1436.4395676960803,79,0,1.0
7,Min Sum,Full-Contraction,1.0,1119.3695511914516,64,0,1.0
7,Min Sum,Full-Contraction,1.0,1014.8081293909485,59,0,1.0
7,Min Sum,Full-Contraction,1.0,1119.3695511914516,64,0,1.0
7,Min Sum,Full-Contraction,1.0,1404.9749750972544,78,0,1.0
7,Min Sum,Full-Contraction,1.0,1222.36212892792,69,0,1.0
7,Min Sum,Full-Contraction,1.0,1022.5319743389153,59,0,1.0
7,Min Sum,Full-Contraction,1.0,1404.9749750972544,78,0,1.0
7,Min Sum,Full-Contraction,1.0,1400.0,73,0,1.0
7,Min Sum,Full-Contraction,1.0,1027.2698045900138,60,0,1.0
7,Min Sum,Full-Contraction,1.0,1250.4235160066685,70,0,1.0
7,Min Sum,Full-Contraction,1.0,1560.9088824733255,83,0,1.0
7,Min Sum,Full-Contraction,1.0,1240.0132910510315,70,0,1.0
7,Min Sum,Full-Contraction,1.0,1404.9749750972544,78,0,1.0
7,Min Sum,Full-Contraction,1.0,1473.3493759220014,79,0,1.0
7,Min Sum,Full-Contraction,1.0,1400.0,70,0,1.0
7,Min Sum,Full-Contraction,1.0,1554.551459090586,82,0,1.0
7,Min Sum,Full-Contraction,1.0,1176.8462885833453,60,0,1.0
7,Min Sum,Full-Contraction,1.0,993.2806588638113,58,0,1.0
7,Min Sum,Full-Contraction,1.0,1014.8081293909485,59,0,1.0
7,Min Sum,Full-Contraction,1.0,1222.36212892792,69,0,1.0
7,Min Sum,Full-Contraction,1.0,1560.9088824733255,83,0,1.0
7,Min Sum,Full-Contraction,1.0,1222.36212892792,69,0,1.0
7,Min Sum,Full-Contraction,1.0,889.9551526119385,59,0,1.0
7,Min Sum,Full-Contraction,1.0,1304.953854696255,70,0,1.0
7,Min Sum,Full-Contraction,1.0,1473.3493759220014,79,0,1.0
7,Min Sum,Full-Contraction,1.0,1404.9749750972544,78,0,1.0
7,Min Sum,Full-Contraction,1.0,945.8825918426772,61,0,1.0
7,Min Sum,Full-Contraction,1.0,1176.8462885833453,60,0,1.0
7,Min Sum,Full-Contraction,1.0,1059.1779967408584,59,0,1.0
7,Min Sum,Full-Contraction,1.0,1273.4513374140186,69,0,1.0
7,Min Sum,Full-Contraction,1.0,1142.8571428571427,58,0,1.0
7,Min Sum,Full-Contraction,1.0,1400.0,74,0,1.0
7,Min Sum,Full-Contraction,1.0,1268.9460351847829,64,0,1.0
7,Min Sum,Full-Contraction,1.0,1240.0132910510315,70,0,1.0
7,Min Sum,Full-Contraction,1.0,1554.551459090586,78,0,1.0
7,Min Sum,Full-Contraction,1.0,1268.9460351847829,64,0,1.0
7,Min Sum,Full-Contraction,1.0,1404.9749750972544,78,0,1.0
7,Min Sum,Full-Contraction,1.0,1142.8571428571427,58,0,1.0
7,Min Sum,Full-Contraction,1.0,1399.1453089487868,77,0,1.0
7,Min Sum,Full-Contraction,1.0,1399.1453089487868,77,0,1.0
7,Min Sum,Full-Contraction,1.0,1400.0,70,0,1.0
7,Min Sum,Full-Contraction,1.0,1473.3493759220014,79,0,1.0
7,Min Sum,Full-Contraction,1.0,1277.0908020130553,70,0,1.0
7,Min Sum,Full-Contraction,1.0,1027.2698045900138,60,0,1.0
7,Min Sum,Full-Contraction,1.0,1400.0,70,0,1.0
7,Min Sum,Full-Contraction,1.0,1554.551459090586,82,0,1.0
7,Min Sum,Full-Contraction,1.0,1473.3493759220014,79,0,1.0
7,Min Sum,Full-Contraction,1.0,1273.4513374140186,69,0,1.0
7,Min Sum,Full-Contraction,1.0,1142.8571428571427,61,0,1.0
7,Min Sum,Full-Contraction,1.0,1222.36212892792,69,0,1.0
7,Min Sum,Full-Contraction,1.0,1473.3493759220014,79,0,1.0
7,Min Sum,Full-Contraction,1.0,1059.1779967408584,59,0,1.0
7,Min Sum,Full-Contraction,1.0,1176.8462885833453,60,0,1.0
7,Min Sum,Full-Contraction,1.0,1273.4513374140186,69,0,1.0
7,Min Sum,Full-Contraction,1.0,1117.2849478440799,61,0,1.0
7,Min Sum,Full-Contraction,1.0,1400.0,70,0,1.0
7,Min Sum,Full-Contraction,1.0,1436.4395676960803,79,0,1.0
7,Min Sum,Full-Contraction,1.0,1059.1779967408584,59,0,1.0
7,Min Sum,Full-Contraction,1.0,1400.0,73,0,1.0
7,Min Sum,Full-Contraction,1.0,1268.9460351847829,64,0,1.0
7,Min Sum,Full-Contraction,1.0,1142.8571428571427,58,0,1.0
7,Min Sum,Full-Contraction,1.0,1142.8571428571427,58,0,1.0
7,Min Sum,Full-Contraction,1.0,1548.721792942118,77,0,1.0
7,Min Sum,Full-Contraction,1.0,1277.0908020130553,70,0,1.0
7,Min Sum,Full-Contraction,1.0,1268.9460351847829,64,0,1.0
7,Min Sum,Full-Contraction,1.0,889.9551526119385,59,0,1.0
7,Min Sum,Full-Contraction,1.0,1127.5143180197238,64,0,1.0
7,Min Sum,Full-Contraction,1.0,1268.9460351847829,70,0,1.0
7,Min Sum,Full-Contraction,1.0,1380.5058773081153,74,0,1.0
7,Min Sum,Full-Contraction,1.0,1400.0,74,0,1.0
7,Min Sum,Full-Contraction,1.0,1273.4513374140186,69,0,1.0
7,Min Sum,Full-Contraction,1.0,1400.0,73,0,1.0
7,Min Sum,Full-Contraction,1.0,1022.5319743389153,59,0,1.0
7,Min Sum,Full-Contraction,1.0,1400.0,74,0,1.0
7,Min Sum,Full-Contraction,1.0,1400.0,74,0,1.0
7,Min Sum,Full-Contraction,1.0,993.2806588638113,57,0,1.0
7,Min Sum,Full-Contraction,1.0,1473.3493759220014,79,0,1.0
7,Min Sum,Full-Contraction,1.0,1400.0,73,0,1.0
7,Min Sum,Full-Contraction,1.0,1473.3493759220014,79,0,1.0
7,Min Sum,Full-Contraction,1.0,1399.1453089487868,77,0,1.0
7,Min Sum,Full-Contraction,1.0,1400.0,73,0,1.0
7,Min Sum,Full-Contraction,1.0,1210.2834616678495,66,0,1.0
7,Min Sum,Full-Contraction,1.0,1399.1453089487868,77,0,1.0
7,Min Sum,Full-Contraction,1.0,1473.3493759220014,79,0,1.0
7,Min Sum,Full-Contraction,1.0,1273.4513374140186,69,0,1.0
7,Min Sum,Full-Contraction,1.0,1422.2601674359025,79,0,1.0
7,Min Sum,Full-Contraction,1.0,967.7084638507484,57,0,1.0
7,Min Sum,Full-Contraction,1.0,1273.4513374140186,69,0,1.0
7,Min Sum,Full-Contraction,1.0,1127.5143180197238,64,0,1.0
7,Min Sum,Full-Contraction,1.0,1222.36212892792,69,0,1.0
7,Min Sum,Full-Contraction,1.0,1250.4235160066685,70,0,1.0
7,Min Sum,Full-Contraction,1.0,1400.0,70,0,1.0
7,Min Sum,Full-Contraction,1.0,1250.4235160066685,70,0,1.0
7,Min Sum,Full-Contraction,1.0,1176.8462885833453,60,0,1.0
7,Min Sum,Full-Contraction,1.0,1027.2698045900138,60,0,1.0
7,Min Sum,Full-Contraction,1.0,1273.4513374140186,69,0,1.0
7,Min Sum,Full-Contraction,1.0,1115.004297471174,61,0,1.0
7,Min Sum,Full-Contraction,1.0,1176.8462885833453,60,0,1.0
7,Min Sum,Full-Contraction,1.0,1400.0,74,0,1.0
7,Min Sum,Full-Contraction,1.0,1027.2698045900138,60,0,1.0
7,Min Sum,Full-Contraction,1.0,1173.62313202316,66,0,1.0
7,Min Sum,Full-Contraction,1.0,993.2806588638113,53,0,1.0
7,Min Sum,Full-Contraction,1.0,1277.0908020130553,70,0,1.0
7,Min Sum,Full-Contraction,1.0,1404.9749750972544,78,0,1.0
7,Min Sum,Full-Contraction,1.0,1250.4235160066685,70,0,1.0
7,Min Sum,Full-Contraction,1.0,1240.0132910510315,70,0,1.0
7,Min Sum,Full-Contraction,1.0,1142.8571428571427,58,0,1.0
7,Min Sum,Full-Contraction,1.0,1380.5058773081153,74,0,1.0
7,Min Sum,Full-Contraction,1.0,1380.5058773081153,74,0,1.0
7,Min Sum,Full-Contraction,1.0,1268.9460351847829,64,0,1.0
7,Min Sum,Full-Contraction,1.0,1436.4395676960803,79,0,1.0
7,Min Sum,Full-Contraction,1.0,1006.6156060493661,59,0,1.0
7,Min Sum,Full-Contraction,1.0,1304.953854696255,70,0,1.0
7,Min Sum,Full-Contraction,1.0,1277.0908020130553,70,0,1.0
7,Min Sum,Full-Contraction,1.0,1222.36212892792,69,0,1.0
7,Min Sum,Full-Contraction,1.0,1117.2849478440799,57,0,1.0
7,Min Sum,Full-Contraction,1.0,1014.8081293909485,59,0,1.0
7,Min Sum,Full-Contraction,1.0,1240.0132910510315,70,0,1.0
7,Min Sum,Full-Contraction,1.0,1176.8462885833453,60,0,1.0
7,Min Sum,Full-Contraction,1.0,993.2806588638113,51,0,1.0
7,Min Sum,Full-Contraction,1.0,1303.8720326028474,73,0,1.0
7,Min Sum,Full-Contraction,1.0,1014.8081293909485,59,0,1.0
7,Min Sum,Full-Contraction,1.0,1400.0,74,0,1.0
7,Min Sum,Full-Contraction,1.0,1240.0132910510315,70,0,1.0
7,Min Sum,Full-Contraction,1.0,1273.4513374140186,69,0,1.0
7,Min Sum,Full-Contraction,1.0,1115.004297471174,61,0,1.0
7,Min Sum,Full-Contraction,1.0,1404.9749750972544,78,0,1.0
7,Min Sum,Full-Contraction,1.0,993.2806588638113,57,0,1.0
7,Min Sum,Full-Contraction,1.0,993.2806588638113,57,0,1.0
7,Min Sum,Full-Contraction,1.0,1400.0,74,0,1.0
7,Min Sum,Full-Contraction,1.0,1304.953854696255,70,0,1.0
7,Min Sum,Full-Contraction,1.0,1176.8462885833453,60,0,1.0
7,Min Sum,Full-Contraction,1.0,1473.3493759220014,79,0,1.0
7,Min Sum,Full-Contraction,1.0,993.2806588638113,58,0,1.0
7,Min Sum,Full-Contraction,1.0,1380.5058773081153,74,0,1.0
7,Min Sum,Full-Contraction,1.0,1399.1453089487868,77,0,1.0
7,Min Sum,Full-Contraction,1.0,1399.1453089487868,77,0,1.0
7,Min Sum,Full-Contraction,1.0,993.2806588638113,58,0,1.0
7,Min Sum,Full-Contraction,1.0,945.8825918426772,53,0,1.0
7,Min Sum,Full-Contraction,1.0,1436.4395676960803,79,0,1.0
7,Min Sum,Full-Contraction,1.0,1473.3493759220014,79,0,1.0
7,Min Sum,Full-Contraction,1.0,1240.0132910510315,70,0,1.0
7,Min Sum,Full-Contraction,1.0,1273.4513374140186,69,0,1.0
7,Min Sum,Full-Contraction,1.0,967.7084638507484,57,0,1.0
7,Min Sum,Full-Contraction,1.0,1273.4513374140186,69,0,1.0
7,Min Sum,Full-Contraction,1.0,1014.8081293909485,59,0,1.0
7,Min Sum,Full-Contraction,1.0,1429.8107875566911,74,0,1.0
7,Min Sum,Full-Contraction,1.0,1417.230376714681,74,0,1.0
7,Min Sum,Full-Contraction,1.0,1614.2435571617896,83,0,1.0
7,Min Sum,Full-Contraction,1.0,1631.8709116442892,81,0,1.0
7,Min Sum,Full-Contraction,1.0,1160.5664705865092,58,0,1.0
7,Min Sum,Full-Contraction,1.0,1155.6427666375248,58,0,1.0
7,Min Sum,Full-Contraction,1.0,1160.5664705865092,58,0,1.0
7,Min Sum,Full-Contraction,1.0,1538.2634584028544,77,0,1.0
7,Min Sum,Full-Contraction,1.0,1417.230376714681,74,0,1.0
7,Min Sum,Full-Contraction,1.0,1323.7057078139928,69,0,1.0
7,Min Sum,Full-Contraction,1.0,1417.230376714681,75,0,1.0
7,Min Sum,Full-Contraction,1.0,1445.2970734148387,75,0,1.0
7,Min Sum,Full-Contraction,1.0,1417.230376714681,74,0,1.0
7,Min Sum,Full-Contraction,1.0,1417.230376714681,74,0,1.0
7,Min Sum,Full-Contraction,1.0,1051.8871601535966,58,0,1.0
7,Min Sum,Full-Contraction,1.0,1429.8107875566911,74,0,1.0
7,Min Sum,Full-Contraction,1.0,1229.976366776667,67,0,1.0
7,Min Sum,Full-Contraction,1.0,1445.2970734148387,75,0,1.0
7,Min Sum,Full-Contraction,1.0,971.3585303744738,58,0,1.0
7,Min Sum,Full-Contraction,1.0,1429.8107875566911,74,0,1.0
7,Min Sum,Full-Contraction,1.0,1401.2537490246168,73,0,1.0
7,Min Sum,Full-Contraction,1.0,1614.2435571617896,83,0,1.0
7,Min Sum,Full-Contraction,1.0,1046.427653800383,58,0,1.0
7,Min Sum,Full-Contraction,1.0,1601.1689141376107,83,0,1.0
7,Min Sum,Full-Contraction,1.0,1631.8709116442892,81,0,1.0
7,Min Sum,Full-Contraction,1.0,1614.2435571617896,83,0,1.0
7,Min Sum,Full-Contraction,1.0,1160.5664705865092,61,0,1.0
7,Min Sum,Full-Contraction,1.0,1237.8850759619136,65,0,1.0
7,Min Sum,Full-Contraction,1.0,1631.8709116442892,81,0,1.0
7,Min Sum,Full-Contraction,1.0,1327.7873689420016,67,0,1.0
7,Min Sum,Full-Contraction,1.0,1401.2537490246168,73,0,1.0
7,Min Sum,Full-Contraction,1.0,1470.4213462795228,73,0,1.0
7,Min Sum,Full-Contraction,1.0,1357.6696155448299,68,0,1.0
7,Min Sum,Full-Contraction,1.0,1216.6979483187024,61,0,1.0
7,Min Sum,Full-Contraction,1.0,1237.8850759619136,65,0,1.0
7,Min Sum,Full-Contraction,1.0,1160.5664705865092,58,0,1.0
7,Min Sum,Full-Contraction,1.0,1417.230376714681,74,0,1.0
7,Min Sum,Full-Contraction,1.0,1499.0316312218592,78,0,1.0
7,Min Sum,Full-Contraction,1.0,1538.2634584028544,77,0,1.0
7,Min Sum,Full-Contraction,1.0,1538.2634584028544,77,0,1.0
7,Min Sum,Full-Contraction,1.0,1631.8709116442892,81,0,1.0
7,Min Sum,Full-Contraction,1.0,1155.6427666375248,58,0,1.0
7,Min Sum,Full-Contraction,1.0,1216.6979483187024,61,0,1.0
7,Min Sum,Full-Contraction,1.0,1216.6979483187024,62,0,1.0
7,Min Sum,Full-Contraction,1.0,1804.7305578092705,89,0,1.0
7,Min Sum,Full-Contraction,1.0,1601.1689141376107,83,0,1.0
7,Min Sum,Full-Contraction,1.0,1417.230376714681,74,0,1.0
7,Min Sum,Full-Contraction,1.0,1538.2634584028544,77,0,1.0
7,Min Sum,Full-Contraction,1.0,1538.2634584028544,77,0,1.0
7,Min Sum,Full-Contraction,1.0,1327.7873689420016,67,0,1.0
7,Min Sum,Full-Contraction,1.0,966.4348264254894,58,0,1.0
7,Min Sum,Full-Contraction,1.0,1353.9972523019696,68,0,1.0
7,Min Sum,Full-Contraction,1.0,1155.6427666375248,58,0,1.0
7,Min Sum,Full-Contraction,1.0,1216.6979483187024,61,0,1.0
7,Min Sum,Full-Contraction,1.0,1429.8107875566911,74,0,1.0
7,Min Sum,Full-Contraction,1.0,1631.8709116442892,81,0,1.0
7,Min Sum,Full-Contraction,1.0,1216.6979483187024,62,0,1.0
7,Min Sum,Full-Contraction,1.0,1323.7057078139928,69,0,1.0
7,Min Sum,Full-Contraction,1.0,1631.8709116442892,81,0,1.0
7,Min Sum,Full-Contraction,1.0,1401.2537490246168,73,0,1.0
