# drones,matchingModel,contraction,alpha,distance,duration,disconnectedMoments,avg reachability
7,Min Sum,Optimal,0.5499999999999999,782.0824037488039,41,0,1.0
7,Min Sum,Optimal,0.7500000000000001,762.0271816137898,54,0,1.0
7,Min Sum,Optimal,0.0,447.21359549995793,24,0,1.0
7,Min Sum,Optimal,0.65,897.3259906554933,49,0,1.0
7,Min Sum,Optimal,0.15000000000000002,678.0454439389342,36,0,1.0
7,Min Sum,Optimal,0.5499999999999999,694.7601439032537,48,0,1.0
7,Min Sum,Optimal,0.5499999999999999,694.7601439032537,48,0,1.0
7,Min Sum,Optimal,0.8000000000000002,893.4587146996582,54,0,1.0
7,Min Sum,Optimal,0.5499999999999999,678.8429055270379,38,0,1.0
7,Min Sum,Optimal,0.7000000000000001,982.2574912394557,50,0,1.0
7,Min Sum,Optimal,0.0,200.0,12,0,1.0
7,Min Sum,Optimal,0.9000000000000002,1094.2863749182839,70,0,1.0
7,Min Sum,Optimal,0.65,897.3259906554933,49,0,1.0
7,Min Sum,Optimal,0.6,984.938662005449,53,0,1.0
7,Min Sum,Optimal,0.7500000000000001,1117.5060127280115,64,0,1.0
7,Min Sum,Optimal,0.35,624.8452000567626,35,0,1.0
7,Min Sum,Optimal,0.65,942.4681781710658,51,0,1.0
7,Min Sum,Optimal,0.5499999999999999,759.9719994292925,44,0,1.0
7,Min Sum,Optimal,0.65,1040.6628412551606,53,0,1.0
7,Min Sum,Optimal,0.1,290.3589322483642,17,0,1.0
7,Min Sum,Optimal,0.7500000000000001,999.4827237616661,54,0,1.0
7,Min Sum,Optimal,0.15000000000000002,366.8029260852649,22,0,1.0
7,Min Sum,Optimal,0.35,906.8865638733954,48,0,1.0
7,Min Sum,Optimal,0.7000000000000001,735.6066174850674,51,0,1.0
7,Min Sum,Optimal,0.49999999999999994,1035.9765636844324,52,0,1.0
7,Min Sum,Optimal,0.65,883.5033937692201,58,0,1.0
7,Min Sum,Optimal,0.65,1039.0500892118682,58,0,1.0
7,Min Sum,Optimal,0.65,801.8040882399936,44,0,1.0
7,Min Sum,Optimal,0.44999999999999996,598.7913124245977,38,0,1.0
7,Min Sum,Optimal,0.7500000000000001,992.5172857507429,62,0,1.0
7,Min Sum,Optimal,0.65,885.0341438461086,49,0,1.0
7,Min Sum,Optimal,0.65,893.8606258135364,58,0,1.0
7,Min Sum,Optimal,0.49999999999999994,1035.9765636844324,52,0,1.0
7,Min Sum,Optimal,0.49999999999999994,851.3825738131757,53,0,1.0
7,Min Sum,Optimal,0.7500000000000001,999.4827237616661,54,0,1.0
7,Min Sum,Optimal,0.65,1040.6628412551606,53,0,1.0
7,Min Sum,Optimal,0.49999999999999994,881.4700588317556,46,0,1.0
7,Min Sum,Optimal,0.7000000000000001,947.8801789210156,50,0,1.0
7,Min Sum,Optimal,0.65,1040.6628412551606,53,0,1.0
7,Min Sum,Optimal,0.65,705.4004654290744,46,0,1.0
7,Min Sum,Optimal,0.39999999999999997,665.83079974886,35,0,1.0
7,Min Sum,Optimal,0.65,787.8705351674121,52,0,1.0
7,Min Sum,Optimal,0.0,400.0,22,0,1.0
7,Min Sum,Optimal,0.25,818.2099365604264,43,0,1.0
7,Min Sum,Optimal,0.15000000000000002,448.2774954274266,27,0,1.0
7,Min Sum,Optimal,0.6,847.94992881708,44,0,1.0
7,Min Sum,Optimal,0.05,419.55468174054226,24,0,1.0
7,Min Sum,Optimal,0.65,1059.5865711300435,54,0,1.0
7,Min Sum,Optimal,0.49999999999999994,1035.9765636844324,52,0,1.0
7,Min Sum,Optimal,0.39999999999999997,829.3550094340939,44,0,1.0
7,Min Sum,Optimal,0.8000000000000002,1178.7987717784067,60,0,1.0
7,Min Sum,Optimal,0.7500000000000001,940.0619793621457,62,0,1.0
7,Min Sum,Optimal,0.6,847.94992881708,46,0,1.0
7,Min Sum,Optimal,0.49999999999999994,1035.9765636844324,52,0,1.0
7,Min Sum,Optimal,0.8000000000000002,786.2436827483855,55,0,1.0
7,Min Sum,Optimal,0.0,282.842712474619,16,0,1.0
7,Min Sum,Optimal,0.0,447.21359549995793,24,0,1.0
7,Min Sum,Optimal,0.15000000000000002,569.3977353480093,30,0,1.0
7,Min Sum,Optimal,0.15000000000000002,739.6981320191232,39,0,1.0
7,Min Sum,Optimal,0.65,811.0084460615152,47,0,1.0
7,Min Sum,Optimal,0.7000000000000001,947.8801789210156,59,0,1.0
7,Min Sum,Optimal,0.65,885.0341438461086,51,0,1.0
7,Min Sum,Optimal,0.15000000000000002,604.0840735032671,32,0,1.0
7,Min Sum,Optimal,0.8000000000000002,1122.1974664894929,59,0,1.0
7,Min Sum,Optimal,0.0,400.0,22,0,1.0
7,Min Sum,Optimal,0.49999999999999994,851.3825738131757,51,0,1.0
7,Min Sum,Optimal,0.44999999999999996,700.3323118428701,44,0,1.0
7,Min Sum,Optimal,0.5499999999999999,990.3399592428752,53,0,1.0
7,Min Sum,Optimal,0.6,1020.7189875056015,59,0,1.0
7,Min Sum,Optimal,0.65,888.616413523287,47,0,1.0
7,Min Sum,Optimal,0.3,752.1838297007995,44,0,1.0
7,Min Sum,Optimal,0.5499999999999999,754.7509601714039,45,0,1.0
7,Min Sum,Optimal,0.49999999999999994,685.2676433578939,38,0,1.0
7,Min Sum,Optimal,0.49999999999999994,753.312230710254,40,0,1.0
7,Min Sum,Optimal,0.0,447.21359549995793,24,0,1.0
7,Min Sum,Optimal,0.65,761.2703364577786,46,0,1.0
7,Min Sum,Optimal,0.65,1000.5516016423339,52,0,1.0
7,Min Sum,Optimal,0.35,901.8732468949288,46,0,1.0
7,Min Sum,Optimal,0.39999999999999997,759.6347135032624,48,0,1.0
7,Min Sum,Optimal,0.49999999999999994,681.5348823929463,37,0,1.0
7,Min Sum,Optimal,0.44999999999999996,822.9708217206438,48,0,1.0
7,Min Sum,Optimal,0.39999999999999997,651.5172125004265,36,0,1.0
7,Min Sum,Optimal,0.49999999999999994,983.9958932298758,57,0,1.0
7,Min Sum,Optimal,0.5499999999999999,985.6024314262029,61,0,1.0
7,Min Sum,Optimal,0.3,586.303471243672,32,0,1.0
7,Min Sum,Optimal,0.15000000000000002,730.7383460532616,40,0,1.0
7,Min Sum,Optimal,0.49999999999999994,848.5281374238572,54,0,1.0
7,Min Sum,Optimal,0.8500000000000002,1023.2168376852252,70,0,1.0
7,Min Sum,Optimal,0.65,885.349920304634,54,0,1.0
7,Min Sum,Optimal,0.7000000000000001,1233.1167445324945,62,0,1.0
7,Min Sum,Optimal,0.7500000000000001,1153.5716484174927,66,0,1.0
7,Min Sum,Optimal,0.39999999999999997,622.3543814851637,40,0,1.0
7,Min Sum,Optimal,0.49999999999999994,665.9169398560241,40,0,1.0
7,Min Sum,Optimal,0.8500000000000002,1274.713794028402,64,0,1.0
7,Min Sum,Optimal,0.8000000000000002,1071.5488247409137,65,0,1.0
7,Min Sum,Optimal,0.5499999999999999,872.4461651496104,52,0,1.0
7,Min Sum,Optimal,0.15000000000000002,549.628607548715,29,0,1.0
7,Min Sum,Optimal,0.7000000000000001,954.1488353501251,55,0,1.0
7,Min Sum,Optimal,0.35,751.8155452649789,47,0,1.0
7,Min Sum,Optimal,0.2,442.5410141235592,27,0,1.0
7,Min Sum,Optimal,0.0,200.0,12,0,1.0
7,Min Sum,Optimal,0.3,643.0728069576637,40,0,1.0
7,Min Sum,Optimal,0.7500000000000001,1046.8654475089957,63,0,1.0
7,Min Sum,Optimal,0.7000000000000001,846.713450310403,52,0,1.0
7,Min Sum,Optimal,0.49999999999999994,812.2689694861408,53,0,1.0
7,Min Sum,Optimal,0.39999999999999997,545.2279059143569,30,0,1.0
7,Min Sum,Optimal,0.44999999999999996,765.0128367051329,40,0,1.0
7,Min Sum,Optimal,0.25,575.907189611773,33,0,1.0
7,Min Sum,Optimal,0.0,600.0,31,0,1.0
7,Min Sum,Optimal,0.44999999999999996,925.2450436352826,53,0,1.0
7,Min Sum,Optimal,0.5499999999999999,886.9207899170257,50,0,1.0
7,Min Sum,Optimal,0.39999999999999997,545.2279059143569,31,0,1.0
7,Min Sum,Optimal,0.6,918.6147150581166,49,0,1.0
7,Min Sum,Optimal,0.3,590.7668885076322,34,0,1.0
7,Min Sum,Optimal,0.7000000000000001,954.1488353501251,48,0,1.0
7,Min Sum,Optimal,0.49999999999999994,961.0043939419704,49,0,1.0
7,Min Sum,Optimal,0.7000000000000001,978.6718658344406,55,0,1.0
7,Min Sum,Optimal,0.5499999999999999,897.1292178455229,53,0,1.0
7,Min Sum,Optimal,0.7500000000000001,985.9511498467368,67,0,1.0
7,Min Sum,Optimal,0.5499999999999999,928.2178827210403,51,0,1.0
7,Min Sum,Optimal,0.3,689.1737188955578,36,0,1.0
7,Min Sum,Optimal,0.25,732.2507852307701,40,0,1.0
7,Min Sum,Optimal,0.25,636.862059662685,39,0,1.0
7,Min Sum,Optimal,0.3,481.36473557216385,29,0,1.0
7,Min Sum,Optimal,0.65,941.489815086308,59,0,1.0
7,Min Sum,Optimal,0.6,964.3348029424711,52,0,1.0
7,Min Sum,Optimal,0.7000000000000001,1233.1167445324945,62,0,1.0
7,Min Sum,Optimal,0.7000000000000001,1002.05060761133,53,0,1.0
7,Min Sum,Optimal,0.7000000000000001,967.470929795826,64,0,1.0
7,Min Sum,Optimal,0.6,918.6147150581166,49,0,1.0
7,Min Sum,Optimal,0.39999999999999997,913.3979038522832,56,0,1.0
7,Min Sum,Optimal,0.6,898.1038472897255,54,0,1.0
7,Min Sum,Optimal,0.35,644.236228055175,37,0,1.0
7,Min Sum,Optimal,0.49999999999999994,961.0043939419704,49,0,1.0
7,Min Sum,Optimal,0.6,1047.9508064160773,59,0,1.0
7,Min Sum,Optimal,0.44999999999999996,833.4366037712193,48,0,1.0
7,Min Sum,Optimal,0.7500000000000001,1041.5052983903263,54,0,1.0
7,Min Sum,Optimal,0.1,646.7250502289763,35,0,1.0
7,Min Sum,Optimal,0.49999999999999994,743.0568080630082,47,0,1.0
7,Min Sum,Optimal,0.7000000000000001,843.8870816010116,58,0,1.0
7,Min Sum,Optimal,0.44999999999999996,815.3225052563085,48,0,1.0
7,Min Sum,Optimal,0.8000000000000002,1045.6440592613612,63,0,1.0
7,Min Sum,Optimal,0.35,563.2972413847635,35,0,1.0
7,Min Sum,Optimal,0.0,400.0,22,0,1.0
7,Min Sum,Optimal,0.3,592.2432779059901,31,0,1.0
7,Min Sum,Optimal,0.5499999999999999,788.1163444933634,48,0,1.0
7,Min Sum,Optimal,0.49999999999999994,871.6504176553885,47,0,1.0
7,Min Sum,Optimal,0.44999999999999996,793.4312095992707,41,0,1.0
7,Min Sum,Optimal,0.6,778.5945867669452,48,0,1.0
7,Min Sum,Optimal,0.25,732.2507852307701,40,0,1.0
7,Min Sum,Optimal,0.7000000000000001,846.713450310403,52,0,1.0
7,Min Sum,Optimal,0.65,959.2656786276106,57,0,1.0
7,Min Sum,Optimal,0.7500000000000001,1019.4998288992267,52,0,1.0
7,Min Sum,Optimal,0.3,481.36473557216385,29,0,1.0
7,Min Sum,Optimal,0.5499999999999999,901.2860934703502,48,0,1.0
7,Min Sum,Optimal,0.7000000000000001,1019.841254101217,61,0,1.0
7,Min Sum,Optimal,0.6,935.5533516181949,56,0,1.0
7,Min Sum,Optimal,0.6,855.8053728761123,57,0,1.0
7,Min Sum,Optimal,0.25,732.2507852307701,40,0,1.0
7,Min Sum,Optimal,0.44999999999999996,689.6572755362591,43,0,1.0
7,Min Sum,Optimal,0.35,864.0522748762291,50,0,1.0
7,Min Sum,Optimal,0.49999999999999994,744.2870551222491,43,0,1.0
7,Min Sum,Optimal,0.2,748.8027074091511,40,0,1.0
7,Min Sum,Optimal,0.25,493.82643827099525,33,0,1.0
7,Min Sum,Optimal,0.25,575.907189611773,32,0,1.0
7,Min Sum,Optimal,0.8500000000000002,905.5660512382149,57,0,1.0
7,Min Sum,Optimal,0.49999999999999994,860.7752904307958,44,0,1.0
7,Min Sum,Optimal,0.44999999999999996,678.2538595047896,40,0,1.0
7,Min Sum,Optimal,0.8000000000000002,1045.6440592613612,58,0,1.0
7,Min Sum,Optimal,0.49999999999999994,926.7280477354653,53,0,1.0
7,Min Sum,Optimal,0.39999999999999997,748.9101691551656,48,0,1.0
7,Min Sum,Optimal,0.7000000000000001,954.1488353501251,48,0,1.0
7,Min Sum,Optimal,0.7000000000000001,954.1488353501251,48,0,1.0
7,Min Sum,Optimal,0.65,1086.2619440044798,64,0,1.0
7,Min Sum,Optimal,0.35,621.1949467414483,37,0,1.0
7,Min Sum,Optimal,0.65,1015.926062427454,53,0,1.0
7,Min Sum,Optimal,0.5499999999999999,795.6317758206413,53,0,1.0
7,Min Sum,Optimal,0.39999999999999997,781.987317484414,48,0,1.0
7,Min Sum,Optimal,0.15000000000000002,654.6225770384486,35,0,1.0
7,Min Sum,Optimal,0.49999999999999994,681.5348823929463,36,0,1.0
7,Min Sum,Optimal,0.8000000000000002,1059.161652767367,65,0,1.0
7,Min Sum,Optimal,0.6,811.5508750247034,55,0,1.0
7,Min Sum,Optimal,0.5499999999999999,795.6317758206413,53,0,1.0
7,Min Sum,Optimal,0.49999999999999994,705.8226508873487,46,0,1.0
7,Min Sum,Optimal,0.6,818.7552912027121,48,0,1.0
7,Min Sum,Optimal,0.7000000000000001,954.1488353501251,48,0,1.0
7,Min Sum,Optimal,0.6,918.6147150581166,50,0,1.0
7,Min Sum,Optimal,0.35,733.5170963585812,43,0,1.0
7,Min Sum,Optimal,0.39999999999999997,545.2279059143569,34,0,1.0
7,Min Sum,Optimal,0.8500000000000002,1274.713794028402,64,0,1.0
7,Min Sum,Optimal,0.65,1015.926062427454,53,0,1.0
7,Min Sum,Optimal,0.7500000000000001,1045.7452649501683,56,0,1.0
7,Min Sum,Optimal,0.6,855.2574913827052,47,0,1.0
7,Min Sum,Optimal,0.7000000000000001,1007.3592581964587,55,0,1.0
7,Min Sum,Optimal,0.39999999999999997,747.6367137281138,45,0,1.0
7,Min Sum,Optimal,0.39999999999999997,582.0787105706615,44,0,1.0
7,Min Sum,Optimal,0.5499999999999999,794.9729313753566,48,0,1.0
7,Min Sum,Optimal,0.7000000000000001,848.5281374238572,51,0,1.0
7,Min Sum,Optimal,0.35,676.5636247565469,40,0,1.0
7,Min Sum,Optimal,0.65,744.8083307200006,53,0,1.0
7,Min Sum,Optimal,0.39999999999999997,825.0408804363533,43,0,1.0
7,Min Sum,Optimal,0.44999999999999996,822.9708217206438,50,0,1.0
7,Min Sum,Optimal,0.65,941.489815086308,61,0,1.0
7,Min Sum,Optimal,0.7500000000000001,879.9136430759065,55,0,1.0
7,Min Sum,Optimal,0.44999999999999996,809.0301221264467,48,0,1.0
7,Min Sum,Optimal,0.5499999999999999,836.591437272784,50,0,1.0
7,Min Sum,Optimal,0.15000000000000002,676.5816855970571,38,0,1.0
7,Min Sum,Optimal,0.7000000000000001,980.6186195739183,59,0,1.0
7,Min Sum,Optimal,0.7500000000000001,1211.0418238095067,71,0,1.0
7,Min Sum,Optimal,0.65,941.489815086308,59,0,1.0
7,Min Sum,Optimal,0.49999999999999994,735.8907750804541,43,0,1.0
7,Min Sum,Optimal,0.35,624.4128364690259,33,0,1.0
7,Min Sum,Optimal,0.0,400.0,22,0,1.0
7,Min Sum,Optimal,0.2,481.4895664337655,31,0,1.0
7,Min Sum,Optimal,0.35,735.3910524340095,46,0,1.0
7,Min Sum,Optimal,0.6,811.5508750247034,55,0,1.0
7,Min Sum,Optimal,0.49999999999999994,779.8831177832274,51,0,1.0
7,Min Sum,Optimal,0.15000000000000002,432.7276179812819,24,0,1.0
7,Min Sum,Optimal,0.25,575.907189611773,32,0,1.0
7,Min Sum,Optimal,0.7000000000000001,1093.191289705037,68,0,1.0
7,Min Sum,Optimal,0.5499999999999999,731.8554197211317,48,0,1.0
7,Min Sum,Optimal,0.1,406.90788462020987,26,0,1.0
7,Min Sum,Optimal,0.6,794.8362209764089,44,0,1.0
7,Min Sum,Optimal,0.5499999999999999,902.2110237741291,53,0,1.0
7,Min Sum,Optimal,0.39999999999999997,913.3979038522832,56,0,1.0
7,Min Sum,Optimal,0.0,447.21359549995793,24,0,1.0
7,Min Sum,Optimal,0.8000000000000002,1104.9362847937118,65,0,1.0
7,Min Sum,Optimal,0.49999999999999994,839.617102120155,53,0,1.0
7,Min Sum,Optimal,0.44999999999999996,644.0884890868202,40,0,1.0
7,Min Sum,Optimal,0.7000000000000001,1093.191289705037,68,0,1.0
7,Min Sum,Optimal,0.65,827.6370954388408,57,0,1.0
7,Min Sum,Optimal,0.44999999999999996,936.2499857535825,48,0,1.0
7,Min Sum,Optimal,0.6,938.0329908504832,56,0,1.0
7,Min Sum,Optimal,0.49999999999999994,856.2257139300646,51,0,1.0
7,Min Sum,Optimal,0.3,689.1737188955578,36,0,1.0
7,Min Sum,Optimal,0.39999999999999997,661.0593106567749,40,0,1.0
7,Min Sum,Optimal,0.65,1019.9017967396223,54,0,1.0
7,Min Sum,Optimal,0.15000000000000002,674.681665587679,38,0,1.0
7,Min Sum,Optimal,0.3,872.7173777904286,49,0,1.0
7,Min Sum,Optimal,0.49999999999999994,926.7280477354653,49,0,1.0
7,Min Sum,Optimal,0.25,732.2507852307701,40,0,1.0
7,Min Sum,Optimal,0.7000000000000001,937.0744176750625,55,0,1.0
7,Min Sum,Optimal,0.15000000000000002,674.681665587679,38,0,1.0
7,Min Sum,Optimal,0.2,653.5069478608289,39,0,1.0
7,Min Sum,Optimal,0.49999999999999994,826.6917655306144,44,0,1.0
7,Min Sum,Optimal,0.49999999999999994,926.7280477354653,49,0,1.0
7,Min Sum,Optimal,0.7000000000000001,978.6718658344406,64,0,1.0
7,Min Sum,Optimal,0.25,575.907189611773,32,0,1.0
7,Min Sum,Optimal,0.49999999999999994,751.3305640183661,46,0,1.0
7,Min Sum,Optimal,0.8000000000000002,1045.6440592613612,58,0,1.0
7,Min Sum,Optimal,0.49999999999999994,983.9958932298758,57,0,1.0
7,Min Sum,Optimal,0.39999999999999997,661.0593106567749,38,0,1.0
7,Min Sum,Optimal,0.49999999999999994,812.2689694861408,53,0,1.0
7,Min Sum,Optimal,0.49999999999999994,965.4473857945635,56,0,1.0
7,Min Sum,Optimal,0.49999999999999994,810.2177896438,47,0,1.0
7,Min Sum,Optimal,0.6,812.1767901122182,49,0,1.0
7,Min Sum,Optimal,0.49999999999999994,1086.4543096890468,58,0,1.0
7,Min Sum,Optimal,0.44999999999999996,853.9341495170572,47,0,1.0
7,Min Sum,Optimal,0.44999999999999996,599.0942309907952,36,0,1.0
7,Min Sum,Optimal,0.49999999999999994,930.7322541153615,50,0,1.0
7,Min Sum,Optimal,0.65,999.225311011027,54,0,1.0
7,Min Sum,Optimal,0.49999999999999994,556.4989103425713,31,0,1.0
7,Min Sum,Optimal,0.7500000000000001,1193.9631933232918,64,0,1.0
7,Min Sum,Optimal,0.49999999999999994,573.1330079001631,36,0,1.0
7,Min Sum,Optimal,0.44999999999999996,599.0942309907952,36,0,1.0
7,Min Sum,Optimal,0.49999999999999994,748.1888249562827,45,0,1.0
7,Min Sum,Optimal,0.49999999999999994,536.3554604081664,31,0,1.0
7,Min Sum,Optimal,0.39999999999999997,866.470495186356,47,0,1.0
7,Min Sum,Optimal,0.39999999999999997,611.4724036591169,35,0,1.0
7,Min Sum,Optimal,0.3,498.9799148267888,29,0,1.0
7,Min Sum,Optimal,0.49999999999999994,709.3753004001721,38,0,1.0
7,Min Sum,Optimal,0.6,807.1910084688949,46,0,1.0
7,Min Sum,Optimal,0.2,428.84407858998543,25,0,1.0
7,Min Sum,Optimal,0.35,451.1723731767272,27,0,1.0
7,Min Sum,Optimal,0.39999999999999997,1008.0782318797695,54,0,1.0
7,Min Sum,Optimal,0.3,784.6586137659432,43,0,1.0
7,Min Sum,Optimal,0.3,624.7005233156117,35,0,1.0
7,Min Sum,Optimal,0.49999999999999994,556.4989103425713,33,0,1.0
7,Min Sum,Optimal,0.35,729.8777768818962,42,0,1.0
7,Min Sum,Optimal,0.65,825.7981191348491,47,0,1.0
7,Min Sum,Optimal,0.2,711.6461157861319,38,0,1.0
7,Min Sum,Optimal,0.35,694.1013526720532,39,0,1.0
7,Min Sum,Optimal,0.44999999999999996,900.4478780599079,49,0,1.0
7,Min Sum,Optimal,0.7000000000000001,850.7677193900543,48,0,1.0
7,Min Sum,Optimal,0.44999999999999996,599.0942309907952,36,0,1.0
7,Min Sum,Optimal,0.6,783.3709513882809,45,0,1.0
7,Min Sum,Optimal,0.49999999999999994,930.7322541153615,50,0,1.0
7,Min Sum,Optimal,0.8000000000000002,864.0826868574691,54,0,1.0
7,Min Sum,Optimal,0.44999999999999996,507.28264382566323,30,0,1.0
7,Min Sum,Optimal,0.35,821.1714227951952,45,0,1.0
7,Min Sum,Optimal,0.44999999999999996,777.0922159505923,46,0,1.0
7,Min Sum,Optimal,0.49999999999999994,659.9985428087995,37,0,1.0
7,Min Sum,Optimal,0.6,848.1168409916803,51,0,1.0
7,Min Sum,Optimal,0.49999999999999994,1053.6699133157026,56,0,1.0
7,Min Sum,Optimal,0.6,807.1910084688949,46,0,1.0
7,Min Sum,Optimal,0.44999999999999996,894.2085227902471,49,0,1.0
7,Min Sum,Optimal,0.6,993.5208696682697,55,0,1.0
7,Min Sum,Optimal,0.44999999999999996,874.3315516048108,46,0,1.0
7,Min Sum,Optimal,0.44999999999999996,953.6630306068832,53,0,1.0
7,Min Sum,Optimal,0.39999999999999997,622.7669740920852,34,0,1.0
7,Min Sum,Optimal,0.49999999999999994,639.9819576124131,37,0,1.0
7,Min Sum,Optimal,0.49999999999999994,645.8198853305305,37,0,1.0
7,Min Sum,Optimal,0.7000000000000001,857.4568246322303,48,0,1.0
7,Min Sum,Optimal,0.49999999999999994,1053.6699133157026,56,0,1.0
7,Min Sum,Optimal,0.8000000000000002,951.4544941354078,52,0,1.0
7,Min Sum,Optimal,0.6,739.8754827819614,40,0,1.0
7,Min Sum,Optimal,0.39999999999999997,885.08132838742,49,0,1.0
7,Min Sum,Optimal,0.0,632.4555320336759,33,0,1.0
7,Min Sum,Optimal,0.44999999999999996,894.2085227902471,49,0,1.0
7,Min Sum,Optimal,0.49999999999999994,631.3648825762662,37,0,1.0
7,Min Sum,Optimal,0.49999999999999994,709.3753004001721,38,0,1.0
7,Min Sum,Optimal,0.0,200.0,12,0,1.0
7,Min Sum,Optimal,0.6,794.4110073646985,45,0,1.0
7,Min Sum,Optimal,0.35,507.52004603877106,28,0,1.0
7,Min Sum,Optimal,0.6,954.9045390846069,53,0,1.0
7,Min Sum,Optimal,0.6,783.3709513882809,45,0,1.0
7,Min Sum,Optimal,0.35,634.4220407955435,36,0,1.0
7,Min Sum,Optimal,0.0,632.4555320336759,33,0,1.0
7,Min Sum,Optimal,0.49999999999999994,716.7047408486358,40,0,1.0
7,Min Sum,Optimal,0.6,1003.788875079881,55,0,1.0
7,Min Sum,Optimal,0.3,463.4197599402083,27,0,1.0
7,Min Sum,Optimal,0.7500000000000001,1150.0534913598053,63,0,1.0
7,Min Sum,Optimal,0.49999999999999994,975.2563852901983,53,0,1.0
7,Min Sum,Optimal,0.49999999999999994,800.7413975170906,47,0,1.0
7,Min Sum,Optimal,0.6,993.5208696682697,55,0,1.0
7,Min Sum,Optimal,0.25,592.8578309114956,32,0,1.0
7,Min Sum,Optimal,0.35,618.3685116339075,36,0,1.0
7,Min Sum,Optimal,0.7000000000000001,895.5869121860883,54,0,1.0
7,Min Sum,Optimal,0.44999999999999996,953.6630306068832,53,0,1.0
7,Min Sum,Optimal,0.6,993.5208696682697,55,0,1.0
7,Min Sum,Optimal,0.6,794.4110073646985,45,0,1.0
7,Min Sum,Optimal,0.7000000000000001,923.6829168030581,52,0,1.0
7,Min Sum,Optimal,0.7500000000000001,889.3694173194331,50,0,1.0
7,Min Sum,Optimal,0.7000000000000001,1057.1243452773454,58,0,1.0
7,Min Sum,Optimal,0.0,200.0,12,0,1.0
7,Min Sum,Optimal,0.3,536.6098657172769,30,0,1.0
7,Min Sum,Optimal,0.6,794.4110073646985,45,0,1.0
7,Min Sum,Optimal,0.3,805.504130023394,44,0,1.0
7,Min Sum,Optimal,0.44999999999999996,777.0922159505923,46,0,1.0
7,Min Sum,Optimal,0.15000000000000002,698.6547013708669,37,0,1.0
7,Min Sum,Optimal,0.3,424.0584204958401,27,0,1.0
7,Min Sum,Optimal,0.6,883.0083088019857,51,0,1.0
7,Min Sum,Optimal,0.49999999999999994,716.7047408486358,41,0,1.0
7,Min Sum,Optimal,0.49999999999999994,659.8152027822138,40,0,1.0
7,Min Sum,Optimal,0.49999999999999994,659.7735120021844,37,0,1.0
7,Min Sum,Optimal,0.49999999999999994,1041.5548805410617,54,0,1.0
7,Min Sum,Optimal,0.25,592.8578309114956,32,0,1.0
7,Min Sum,Optimal,0.49999999999999994,759.5319306528207,41,0,1.0
7,Min Sum,Optimal,0.6,739.8754827819614,40,0,1.0
7,Min Sum,Optimal,0.7000000000000001,755.0033495667601,48,0,1.0
7,Min Sum,Optimal,0.15000000000000002,552.4617284829221,30,0,1.0
7,Min Sum,Optimal,0.5499999999999999,932.9206918700379,51,0,1.0
7,Min Sum,Optimal,0.3,749.9156889582242,41,0,1.0
7,Min Sum,Optimal,0.5499999999999999,763.3144684778331,42,0,1.0
7,Min Sum,Optimal,0.35,729.8777768818962,43,0,1.0
7,Min Sum,Optimal,0.6,642.437997896976,39,0,1.0
7,Min Sum,Optimal,0.65,977.3227084901765,54,0,1.0
7,Min Sum,Optimal,0.65,977.3227084901765,54,0,1.0
7,Min Sum,Optimal,0.5499999999999999,543.1264479435342,35,0,1.0
7,Min Sum,Optimal,0.8000000000000002,1121.4630003529296,61,0,1.0
7,Min Sum,Optimal,0.35,729.8777768818962,42,0,1.0
7,Min Sum,Optimal,0.8000000000000002,1121.4630003529296,61,0,1.0
7,Min Sum,Optimal,0.49999999999999994,975.2563852901983,53,0,1.0
7,Min Sum,Optimal,0.39999999999999997,753.4705221363636,44,0,1.0
7,Min Sum,Optimal,0.35,582.6381895455874,33,0,1.0
7,Min Sum,Optimal,0.5499999999999999,1010.0749271296625,54,0,1.0
7,Min Sum,Optimal,0.44999999999999996,899.6708551258916,49,0,1.0
7,Min Sum,Optimal,0.3,712.6026285227334,41,0,1.0
7,Min Sum,Optimal,0.65,1025.2259325243995,56,0,1.0
7,Min Sum,Optimal,0.0,200.0,12,0,1.0
7,Min Sum,Optimal,0.8000000000000002,900.2586558827368,54,0,1.0
7,Min Sum,Optimal,0.49999999999999994,648.0555666723587,37,0,1.0
7,Min Sum,Optimal,0.6,759.841277037236,49,0,1.0
7,Min Sum,Optimal,0.1,517.2690720953442,29,0,1.0
7,Min Sum,Optimal,0.7500000000000001,1065.0388973648771,56,0,1.0
7,Min Sum,Optimal,0.44999999999999996,765.3384479920037,42,0,1.0
7,Min Sum,Optimal,0.35,579.6236504410591,32,0,1.0
7,Min Sum,Optimal,0.49999999999999994,748.1888249562827,45,0,1.0
7,Min Sum,Optimal,0.7000000000000001,745.5568619448597,51,0,1.0
7,Min Sum,Optimal,0.44999999999999996,538.0345143792088,36,0,1.0
7,Min Sum,Optimal,0.0,447.21359549995793,24,0,1.0
7,Min Sum,Optimal,0.0,600.0,31,0,1.0
7,Min Sum,Optimal,0.35,540.0793750604774,31,0,1.0
7,Min Sum,Optimal,0.49999999999999994,715.2000967800159,38,0,1.0
7,Min Sum,Optimal,0.65,679.2468820270421,42,0,1.0
7,Min Sum,Optimal,0.7000000000000001,910.816734717346,52,0,1.0
7,Min Sum,Optimal,0.44999999999999996,894.2085227902471,49,0,1.0
7,Min Sum,Optimal,0.39999999999999997,729.6902643968778,41,0,1.0
7,Min Sum,Optimal,0.6,807.1910084688949,46,0,1.0
