# drones,matchingModel,contraction,alpha,distance,duration,disconnectedMoments,avg reachability
6,Min Sum,Full-Contraction,1.0,1155.0398991902166,58,0,1.0
6,Min Sum,Full-Contraction,1.0,1365.3830961096905,77,0,1.0
6,Min Sum,Full-Contraction,1.0,1535.0430011594144,77,0,1.0
6,Min Sum,Full-Contraction,1.0,1342.8159448143856,68,0,1.0
6,Min Sum,Full-Contraction,1.0,1365.3830961096905,69,0,1.0
6,Min Sum,Full-Contraction,1.0,1043.71762634255,56,0,1.0
6,Min Sum,Full-Contraction,1.0,1422.9588803802335,71,0,1.0
6,Min Sum,Full-Contraction,1.0,1387.3965765295213,70,0,1.0
6,Min Sum,Full-Contraction,1.0,1174.1762982678429,67,0,1.0
6,Min Sum,Full-Contraction,1.0,1250.8177806026008,66,0,1.0
6,Min Sum,Full-Contraction,1.0,954.8196361357311,54,0,1.0
6,Min Sum,Full-Contraction,1.0,1370.4959414710627,70,0,1.0
6,Min Sum,Full-Contraction,1.0,1182.7198958468937,59,0,1.0
6,Min Sum,Full-Contraction,1.0,1307.2553357030115,65,0,1.0
6,Min Sum,Full-Contraction,1.0,810.001662645837,46,0,1.0
6,Min Sum,Full-Contraction,1.0,1511.519001852495,75,0,1.0
6,Min Sum,Full-Contraction,1.0,1669.796621831186,83,0,1.0
6,Min Sum,Full-Contraction,1.0,1511.519001852495,75,0,1.0
6,Min Sum,Full-Contraction,1.0,1652.6392887579357,82,0,1.0
6,Min Sum,Full-Contraction,1.0,1284.725301885163,75,0,1.0
6,Min Sum,Full-Contraction,1.0,1150.8524982452152,64,0,1.0
6,Min Sum,Full-Contraction,1.0,1370.4959414710627,70,0,1.0
6,Min Sum,Full-Contraction,1.0,1030.1140936938325,58,0,1.0
6,Min Sum,Full-Contraction,1.0,1393.0630927663676,70,0,1.0
6,Min Sum,Full-Contraction,1.0,963.3912531645567,49,0,1.0
6,Min Sum,Full-Contraction,1.0,1793.82509785398,89,0,1.0
6,Min Sum,Full-Contraction,1.0,1229.6261430954582,69,0,1.0
6,Min Sum,Full-Contraction,1.0,1511.519001852495,75,0,1.0
6,Min Sum,Full-Contraction,1.0,1182.7198958468937,59,0,1.0
6,Min Sum,Full-Contraction,1.0,1066.1103838647398,54,0,1.0
6,Min Sum,Full-Contraction,1.0,1652.6392887579357,82,0,1.0
6,Min Sum,Full-Contraction,1.0,1669.796621831186,83,0,1.0
6,Min Sum,Full-Contraction,1.0,1229.6261430954582,62,0,1.0
6,Min Sum,Full-Contraction,1.0,1229.6261430954582,62,0,1.0
6,Min Sum,Full-Contraction,1.0,1393.0630927663676,70,0,1.0
6,Min Sum,Full-Contraction,1.0,1511.519001852495,75,0,1.0
6,Min Sum,Full-Contraction,1.0,1307.2553357030115,65,0,1.0
6,Min Sum,Full-Contraction,1.0,1393.0630927663676,70,0,1.0
6,Min Sum,Full-Contraction,1.0,1511.519001852495,75,0,1.0
6,Min Sum,Full-Contraction,1.0,1393.0630927663676,70,0,1.0
6,Min Sum,Full-Contraction,1.0,1307.2553357030115,65,0,1.0
6,Min Sum,Full-Contraction,1.0,1362.8430803277959,68,0,1.0
6,Min Sum,Full-Contraction,1.0,1066.1103838647398,54,0,1.0
6,Min Sum,Full-Contraction,1.0,1229.6261430954582,62,0,1.0
6,Min Sum,Full-Contraction,1.0,1362.8430803277959,68,0,1.0
6,Min Sum,Full-Contraction,1.0,1511.519001852495,75,0,1.0
6,Min Sum,Full-Contraction,1.0,1121.8120991791482,57,0,1.0
6,Min Sum,Full-Contraction,1.0,1511.519001852495,75,0,1.0
6,Min Sum,Full-Contraction,1.0,1208.673743182262,67,0,1.0
6,Min Sum,Full-Contraction,1.0,1017.2848196605676,54,0,1.0
6,Min Sum,Full-Contraction,1.0,1511.519001852495,75,0,1.0
6,Min Sum,Full-Contraction,1.0,790.4911196932358,52,0,1.0
6,Min Sum,Full-Contraction,1.0,790.4911196932358,52,0,1.0
6,Min Sum,Full-Contraction,1.0,1511.519001852495,76,0,1.0
6,Min Sum,Full-Contraction,1.0,943.2527552040881,54,0,1.0
6,Min Sum,Full-Contraction,1.0,963.3912531645567,49,0,1.0
6,Min Sum,Full-Contraction,1.0,1182.7198958468937,59,0,1.0
6,Min Sum,Full-Contraction,1.0,1182.7198958468937,59,0,1.0
6,Min Sum,Full-Contraction,1.0,1436.5752391434903,72,0,1.0
6,Min Sum,Full-Contraction,1.0,1378.0824445688652,69,0,1.0
6,Min Sum,Full-Contraction,1.0,1307.2553357030115,70,0,1.0
6,Min Sum,Full-Contraction,1.0,1393.0630927663676,70,0,1.0
6,Min Sum,Full-Contraction,1.0,1121.8120991791482,57,0,1.0
6,Min Sum,Full-Contraction,1.0,1182.7198958468937,59,0,1.0
6,Min Sum,Full-Contraction,1.0,1066.1103838647398,54,0,1.0
6,Min Sum,Full-Contraction,1.0,1121.8120991791482,57,0,1.0
6,Min Sum,Full-Contraction,1.0,1511.519001852495,75,0,1.0
6,Min Sum,Full-Contraction,1.0,1511.519001852495,75,0,1.0
6,Min Sum,Full-Contraction,1.0,1307.2553357030115,65,0,1.0
6,Min Sum,Full-Contraction,1.0,1378.0824445688652,69,0,1.0
6,Min Sum,Full-Contraction,1.0,1066.1103838647398,54,0,1.0
6,Min Sum,Full-Contraction,1.0,1393.0630927663676,70,0,1.0
6,Min Sum,Full-Contraction,1.0,1370.4959414710627,69,0,1.0
6,Min Sum,Full-Contraction,1.0,1089.0187520694453,68,0,1.0
6,Min Sum,Full-Contraction,1.0,1150.8524982452152,64,0,1.0
6,Min Sum,Full-Contraction,1.0,1044.892871927207,53,0,1.0
6,Min Sum,Full-Contraction,1.0,1285.1748951732786,65,0,1.0
6,Min Sum,Full-Contraction,1.0,908.7584038913217,52,0,1.0
6,Min Sum,Full-Contraction,1.0,1044.892871927207,53,0,1.0
6,Min Sum,Full-Contraction,1.0,1006.8187845156153,60,0,1.0
6,Min Sum,Full-Contraction,1.0,1135.5513366778332,60,0,1.0
6,Min Sum,Full-Contraction,1.0,1296.101936522543,67,0,1.0
6,Min Sum,Full-Contraction,1.0,1135.5513366778332,60,0,1.0
6,Min Sum,Full-Contraction,1.0,1280.6248474865697,66,0,1.0
6,Min Sum,Full-Contraction,1.0,942.8090415820634,60,0,1.0
6,Min Sum,Full-Contraction,1.0,1044.892871927207,56,0,1.0
6,Min Sum,Full-Contraction,1.0,1285.1748951732786,65,0,1.0
6,Min Sum,Full-Contraction,1.0,987.9430626127405,56,0,1.0
6,Min Sum,Full-Contraction,1.0,1285.1748951732786,65,0,1.0
6,Min Sum,Full-Contraction,1.0,896.4948370288703,60,0,1.0
6,Min Sum,Full-Contraction,1.0,1417.9461989834235,73,0,1.0
6,Min Sum,Full-Contraction,1.0,1096.8666572369157,58,0,1.0
6,Min Sum,Full-Contraction,1.0,1135.5513366778332,60,0,1.0
6,Min Sum,Full-Contraction,1.0,898.2794699532218,51,0,1.0
6,Min Sum,Full-Contraction,1.0,871.6307481361473,53,0,1.0
6,Min Sum,Full-Contraction,1.0,1280.6248474865697,66,0,1.0
6,Min Sum,Full-Contraction,1.0,1296.101936522543,67,0,1.0
6,Min Sum,Full-Contraction,1.0,942.8090415820635,48,0,1.0
6,Min Sum,Full-Contraction,1.0,942.8090415820635,48,0,1.0
6,Min Sum,Full-Contraction,1.0,1189.4264950756321,60,0,1.0
6,Min Sum,Full-Contraction,1.0,1131.370849898476,60,0,1.0
6,Min Sum,Full-Contraction,1.0,964.3587990487598,51,0,1.0
6,Min Sum,Full-Contraction,1.0,1285.1748951732786,65,0,1.0
6,Min Sum,Full-Contraction,1.0,1135.5513366778332,60,0,1.0
6,Min Sum,Full-Contraction,1.0,1131.370849898476,57,0,1.0
6,Min Sum,Full-Contraction,1.0,964.3587990487598,53,0,1.0
6,Min Sum,Full-Contraction,1.0,1189.4264950756321,60,0,1.0
6,Min Sum,Full-Contraction,1.0,871.6307481361473,53,0,1.0
6,Min Sum,Full-Contraction,1.0,942.8090415820635,48,0,1.0
6,Min Sum,Full-Contraction,1.0,1189.4264950756321,60,0,1.0
6,Min Sum,Full-Contraction,1.0,1285.1748951732786,65,0,1.0
6,Min Sum,Full-Contraction,1.0,956.7451800763997,49,0,1.0
6,Min Sum,Full-Contraction,1.0,1189.4264950756321,60,0,1.0
6,Min Sum,Full-Contraction,1.0,1113.2582204079508,62,0,1.0
6,Min Sum,Full-Contraction,1.0,1008.8883706776019,51,0,1.0
6,Min Sum,Full-Contraction,1.0,1135.5513366778332,60,0,1.0
6,Min Sum,Full-Contraction,1.0,1180.0809083066752,60,0,1.0
6,Min Sum,Full-Contraction,1.0,896.4948370288703,60,0,1.0
6,Min Sum,Full-Contraction,1.0,1172.2309416621197,61,0,1.0
6,Min Sum,Full-Contraction,1.0,1216.7605132909619,61,0,1.0
6,Min Sum,Full-Contraction,1.0,1006.8187845156153,60,0,1.0
6,Min Sum,Full-Contraction,1.0,898.2794699532216,51,0,1.0
6,Min Sum,Full-Contraction,1.0,898.2794699532216,51,0,1.0
6,Min Sum,Full-Contraction,1.0,1106.7442176412278,58,0,1.0
6,Min Sum,Full-Contraction,1.0,1096.8666572369157,58,0,1.0
6,Min Sum,Full-Contraction,1.0,1285.1748951732786,65,0,1.0
6,Min Sum,Full-Contraction,1.0,1000.363300298365,54,0,1.0
6,Min Sum,Full-Contraction,1.0,1044.892871927207,53,0,1.0
6,Min Sum,Full-Contraction,1.0,908.7584038913217,52,0,1.0
6,Min Sum,Full-Contraction,1.0,1044.892871927207,54,0,1.0
6,Min Sum,Full-Contraction,1.0,956.7451800763997,49,0,1.0
6,Min Sum,Full-Contraction,1.0,1189.4264950756321,60,0,1.0
6,Min Sum,Full-Contraction,1.0,1096.8666572369157,60,0,1.0
6,Min Sum,Full-Contraction,1.0,956.7451800763997,51,0,1.0
6,Min Sum,Full-Contraction,1.0,1096.8666572369157,58,0,1.0
6,Min Sum,Full-Contraction,1.0,942.8090415820635,53,0,1.0
6,Min Sum,Full-Contraction,1.0,1023.1597431621337,54,0,1.0
6,Min Sum,Full-Contraction,1.0,1044.892871927207,53,0,1.0
6,Min Sum,Full-Contraction,1.0,1189.4264950756321,60,0,1.0
6,Min Sum,Full-Contraction,1.0,1044.892871927207,56,0,1.0
6,Min Sum,Full-Contraction,1.0,1032.0379346789864,52,0,1.0
6,Min Sum,Full-Contraction,1.0,1388.1105659031082,76,0,1.0
6,Min Sum,Full-Contraction,1.0,1151.6215718934232,63,0,1.0
6,Min Sum,Full-Contraction,1.0,1015.8571981592947,65,0,1.0
6,Min Sum,Full-Contraction,1.0,862.0953811462043,51,0,1.0
6,Min Sum,Full-Contraction,1.0,1238.7200501925477,76,0,1.0
6,Min Sum,Full-Contraction,1.0,1398.8517893151447,83,0,1.0
6,Min Sum,Full-Contraction,1.0,1238.7200501925477,76,0,1.0
6,Min Sum,Full-Contraction,1.0,1289.7494325107214,83,0,1.0
6,Min Sum,Full-Contraction,1.0,1238.7200501925477,76,0,1.0
6,Min Sum,Full-Contraction,1.0,1228.9021797749974,62,0,1.0
6,Min Sum,Full-Contraction,1.0,1388.1105659031082,76,0,1.0
6,Min Sum,Full-Contraction,1.0,839.5773574136924,56,0,1.0
6,Min Sum,Full-Contraction,1.0,1408.1994714949883,76,0,1.0
6,Min Sum,Full-Contraction,1.0,862.0953811462043,54,0,1.0
6,Min Sum,Full-Contraction,1.0,1521.4438992364414,89,0,1.0
6,Min Sum,Full-Contraction,1.0,1350.9198929478493,73,0,1.0
6,Min Sum,Full-Contraction,1.0,1388.1105659031082,76,0,1.0
6,Min Sum,Full-Contraction,1.0,1151.6215718934232,63,0,1.0
6,Min Sum,Full-Contraction,1.0,839.5773574136924,52,0,1.0
6,Min Sum,Full-Contraction,1.0,1289.7494325107214,83,0,1.0
6,Min Sum,Full-Contraction,1.0,1398.8517893151447,83,0,1.0
6,Min Sum,Full-Contraction,1.0,839.5773574136924,62,0,1.0
6,Min Sum,Full-Contraction,1.0,839.5773574136924,62,0,1.0
6,Min Sum,Full-Contraction,1.0,1388.1105659031082,73,0,1.0
6,Min Sum,Full-Contraction,1.0,1350.9198929478493,76,0,1.0
6,Min Sum,Full-Contraction,1.0,1032.0379346789864,65,0,1.0
6,Min Sum,Full-Contraction,1.0,1408.1994714949883,76,0,1.0
6,Min Sum,Full-Contraction,1.0,1238.7200501925477,76,0,1.0
6,Min Sum,Full-Contraction,1.0,1118.1334581772512,70,0,1.0
6,Min Sum,Full-Contraction,1.0,1015.8571981592947,65,0,1.0
6,Min Sum,Full-Contraction,1.0,1358.2770724995357,73,0,1.0
6,Min Sum,Full-Contraction,1.0,1032.0379346789864,52,0,1.0
6,Min Sum,Full-Contraction,1.0,839.5773574136924,62,0,1.0
6,Min Sum,Full-Contraction,1.0,1358.2770724995357,73,0,1.0
6,Min Sum,Full-Contraction,1.0,1408.1994714949883,76,0,1.0
6,Min Sum,Full-Contraction,1.0,1032.0379346789864,56,0,1.0
6,Min Sum,Full-Contraction,1.0,1358.2770724995357,76,0,1.0
6,Min Sum,Full-Contraction,1.0,1151.6215718934232,65,0,1.0
6,Min Sum,Full-Contraction,1.0,1049.3793474797885,58,0,1.0
6,Min Sum,Full-Contraction,1.0,1238.7200501925477,76,0,1.0
6,Min Sum,Full-Contraction,1.0,1049.3793474797885,58,0,1.0
6,Min Sum,Full-Contraction,1.0,1049.3793474797885,58,0,1.0
6,Min Sum,Full-Contraction,1.0,1251.4667915105845,78,0,1.0
6,Min Sum,Full-Contraction,1.0,890.6375701670086,56,0,1.0
6,Min Sum,Full-Contraction,1.0,862.0953811462043,54,0,1.0
6,Min Sum,Full-Contraction,1.0,1151.6215718934232,63,0,1.0
6,Min Sum,Full-Contraction,1.0,1151.6215718934232,63,0,1.0
6,Min Sum,Full-Contraction,1.0,1151.6215718934232,75,0,1.0
6,Min Sum,Full-Contraction,1.0,1350.9198929478493,73,0,1.0
6,Min Sum,Full-Contraction,1.0,1408.1994714949883,76,0,1.0
6,Min Sum,Full-Contraction,1.0,1118.1334581772512,70,0,1.0
6,Min Sum,Full-Contraction,1.0,1032.0379346789864,56,0,1.0
6,Min Sum,Full-Contraction,1.0,1151.6215718934232,63,0,1.0
6,Min Sum,Full-Contraction,1.0,839.5773574136924,52,0,1.0
6,Min Sum,Full-Contraction,1.0,839.5773574136924,56,0,1.0
6,Min Sum,Full-Contraction,1.0,1350.9198929478493,76,0,1.0
6,Min Sum,Full-Contraction,1.0,1350.9198929478493,76,0,1.0
6,Min Sum,Full-Contraction,1.0,1015.8571981592947,65,0,1.0
6,Min Sum,Full-Contraction,1.0,1350.9198929478493,73,0,1.0
6,Min Sum,Full-Contraction,1.0,839.5773574136924,52,0,1.0
6,Min Sum,Full-Contraction,1.0,1118.1334581772512,70,0,1.0
6,Min Sum,Full-Contraction,1.0,1015.1208015691236,70,0,1.0
6,Min Sum,Full-Contraction,1.0,1358.2770724995357,73,0,1.0
6,Min Sum,Full-Contraction,1.0,1228.9021797749974,62,0,1.0
6,Min Sum,Full-Contraction,1.0,1143.5525657806552,71,0,1.0
6,Min Sum,Full-Contraction,1.0,1161.2035197319847,71,0,1.0
6,Min Sum,Full-Contraction,1.0,1304.0926495682977,69,0,1.0
6,Min Sum,Full-Contraction,1.0,1331.9822858927087,71,0,1.0
6,Min Sum,Full-Contraction,1.0,1328.4793870653962,78,0,1.0
6,Min Sum,Full-Contraction,1.0,1376.2387692181987,73,0,1.0
6,Min Sum,Full-Contraction,1.0,1414.9998909381497,73,0,1.0
6,Min Sum,Full-Contraction,1.0,1238.7200501925477,65,0,1.0
6,Min Sum,Full-Contraction,1.0,1367.885635245546,68,0,1.0
6,Min Sum,Full-Contraction,1.0,1143.5525657806552,62,0,1.0
6,Min Sum,Full-Contraction,1.0,1284.8680302001044,71,0,1.0
6,Min Sum,Full-Contraction,1.0,1161.2035197319847,71,0,1.0
6,Min Sum,Full-Contraction,1.0,1197.527636710598,71,0,1.0
6,Min Sum,Full-Contraction,1.0,1161.2035197319847,71,0,1.0
6,Min Sum,Full-Contraction,1.0,1328.4793870653962,78,0,1.0
6,Min Sum,Full-Contraction,1.0,1517.2761509561062,76,0,1.0
6,Min Sum,Full-Contraction,1.0,1161.2035197319847,60,0,1.0
6,Min Sum,Full-Contraction,1.0,1376.2387692181987,73,0,1.0
6,Min Sum,Full-Contraction,1.0,1313.5104901250634,70,0,1.0
6,Min Sum,Full-Contraction,1.0,897.7237399820438,71,0,1.0
6,Min Sum,Full-Contraction,1.0,1367.885635245546,68,0,1.0
6,Min Sum,Full-Contraction,1.0,1414.9998909381497,71,0,1.0
6,Min Sum,Full-Contraction,1.0,991.0814881057806,62,0,1.0
6,Min Sum,Full-Contraction,1.0,1143.5525657806552,62,0,1.0
6,Min Sum,Full-Contraction,1.0,1085.329303582516,64,0,1.0
6,Min Sum,Full-Contraction,1.0,1060.372793258651,65,0,1.0
6,Min Sum,Full-Contraction,1.0,1161.2035197319847,65,0,1.0
6,Min Sum,Full-Contraction,1.0,968.7429424666907,71,0,1.0
6,Min Sum,Full-Contraction,1.0,968.7429424666907,64,0,1.0
6,Min Sum,Full-Contraction,1.0,1161.2035197319847,65,0,1.0
6,Min Sum,Full-Contraction,1.0,1161.2035197319847,71,0,1.0
6,Min Sum,Full-Contraction,1.0,1049.3793474797885,64,0,1.0
6,Min Sum,Full-Contraction,1.0,897.7237399820438,71,0,1.0
6,Min Sum,Full-Contraction,1.0,1143.5525657806552,62,0,1.0
6,Min Sum,Full-Contraction,1.0,1002.3116985370747,68,0,1.0
6,Min Sum,Full-Contraction,1.0,897.7237399820438,71,0,1.0
6,Min Sum,Full-Contraction,1.0,1212.8438709335255,65,0,1.0
6,Min Sum,Full-Contraction,1.0,1284.8680302001044,65,0,1.0
6,Min Sum,Full-Contraction,1.0,1442.2205101855957,76,0,1.0
6,Min Sum,Full-Contraction,1.0,1143.5525657806552,65,0,1.0
6,Min Sum,Full-Contraction,1.0,991.0814881057806,62,0,1.0
6,Min Sum,Full-Contraction,1.0,1328.4793870653962,78,0,1.0
6,Min Sum,Full-Contraction,1.0,1049.3793474797885,78,0,1.0
6,Min Sum,Full-Contraction,1.0,1250.6094842894395,64,0,1.0
6,Min Sum,Full-Contraction,1.0,1212.8438709335255,78,0,1.0
6,Min Sum,Full-Contraction,1.0,1328.4793870653962,78,0,1.0
6,Min Sum,Full-Contraction,1.0,1313.5104901250634,70,0,1.0
6,Min Sum,Full-Contraction,1.0,1313.5104901250634,70,0,1.0
6,Min Sum,Full-Contraction,1.0,1201.850425154663,65,0,1.0
6,Min Sum,Full-Contraction,1.0,1201.850425154663,64,0,1.0
6,Min Sum,Full-Contraction,1.0,1161.2035197319847,71,0,1.0
6,Min Sum,Full-Contraction,1.0,1376.2387692181987,73,0,1.0
6,Min Sum,Full-Contraction,1.0,1331.9822858927087,71,0,1.0
6,Min Sum,Full-Contraction,1.0,1304.0926495682977,69,0,1.0
6,Min Sum,Full-Contraction,1.0,1331.9822858927087,73,0,1.0
6,Min Sum,Full-Contraction,1.0,1212.8438709335255,65,0,1.0
6,Min Sum,Full-Contraction,1.0,1212.8438709335255,65,0,1.0
6,Min Sum,Full-Contraction,1.0,1201.4153074981073,62,0,1.0
6,Min Sum,Full-Contraction,1.0,1212.8438709335255,70,0,1.0
6,Min Sum,Full-Contraction,1.0,1201.4153074981073,60,0,1.0
6,Min Sum,Full-Contraction,1.0,1143.5525657806552,71,0,1.0
6,Min Sum,Full-Contraction,1.0,1161.2035197319847,64,0,1.0
6,Min Sum,Full-Contraction,1.0,1179.511208217834,71,0,1.0
6,Min Sum,Full-Contraction,1.0,1060.372793258651,65,0,1.0
6,Min Sum,Full-Contraction,1.0,1331.9822858927087,71,0,1.0
6,Min Sum,Full-Contraction,1.0,826.1297173761164,55,0,1.0
6,Min Sum,Full-Contraction,1.0,1271.4792619456694,64,0,1.0
6,Min Sum,Full-Contraction,1.0,899.3229555013679,55,0,1.0
6,Min Sum,Full-Contraction,1.0,1217.008732545826,61,0,1.0
6,Min Sum,Full-Contraction,1.0,1092.9971408438084,55,0,1.0
6,Min Sum,Full-Contraction,1.0,1370.134478063541,69,0,1.0
6,Min Sum,Full-Contraction,1.0,1539.4649654579785,77,0,1.0
6,Min Sum,Full-Contraction,1.0,1370.134478063541,69,0,1.0
6,Min Sum,Full-Contraction,1.0,1499.851445020445,75,0,1.0
6,Min Sum,Full-Contraction,1.0,1176.4602927211006,69,0,1.0
6,Min Sum,Full-Contraction,1.0,1077.8050766032288,64,0,1.0
6,Min Sum,Full-Contraction,1.0,1271.4792619456694,64,0,1.0
6,Min Sum,Full-Contraction,1.0,1023.3345472033855,61,0,1.0
6,Min Sum,Full-Contraction,1.0,1077.8050766032288,64,0,1.0
6,Min Sum,Full-Contraction,1.0,1092.9971408438084,55,0,1.0
6,Min Sum,Full-Contraction,1.0,1650.0773764584164,82,0,1.0
6,Min Sum,Full-Contraction,1.0,1217.008732545826,61,0,1.0
6,Min Sum,Full-Contraction,1.0,1370.134478063541,69,0,1.0
6,Min Sum,Full-Contraction,1.0,826.1297173761164,52,0,1.0
6,Min Sum,Full-Contraction,1.0,934.166020071207,52,0,1.0
6,Min Sum,Full-Contraction,1.0,1499.851445020445,75,0,1.0
6,Min Sum,Full-Contraction,1.0,1539.4649654579785,77,0,1.0
6,Min Sum,Full-Contraction,1.0,1092.9971408438084,55,0,1.0
6,Min Sum,Full-Contraction,1.0,1092.9971408438084,55,0,1.0
6,Min Sum,Full-Contraction,1.0,1271.4792619456694,64,0,1.0
6,Min Sum,Full-Contraction,1.0,1217.008732545826,69,0,1.0
6,Min Sum,Full-Contraction,1.0,934.166020071207,61,0,1.0
6,Min Sum,Full-Contraction,1.0,1271.4792619456694,64,0,1.0
6,Min Sum,Full-Contraction,1.0,1370.134478063541,69,0,1.0
6,Min Sum,Full-Contraction,1.0,1092.9971408438084,64,0,1.0
6,Min Sum,Full-Contraction,1.0,934.166020071207,61,0,1.0
6,Min Sum,Full-Contraction,1.0,1217.008732545826,61,0,1.0
6,Min Sum,Full-Contraction,1.0,934.166020071207,52,0,1.0
6,Min Sum,Full-Contraction,1.0,1092.9971408438084,55,0,1.0
6,Min Sum,Full-Contraction,1.0,1217.008732545826,64,0,1.0
6,Min Sum,Full-Contraction,1.0,1370.134478063541,69,0,1.0
6,Min Sum,Full-Contraction,1.0,1019.803902718557,52,0,1.0
6,Min Sum,Full-Contraction,1.0,1217.008732545826,69,0,1.0
6,Min Sum,Full-Contraction,1.0,1176.4602927211006,69,0,1.0
6,Min Sum,Full-Contraction,1.0,934.166020071207,52,0,1.0
6,Min Sum,Full-Contraction,1.0,1370.134478063541,69,0,1.0
6,Min Sum,Full-Contraction,1.0,1019.803902718557,55,0,1.0
6,Min Sum,Full-Contraction,1.0,1019.803902718557,55,0,1.0
6,Min Sum,Full-Contraction,1.0,1370.134478063541,69,0,1.0
6,Min Sum,Full-Contraction,1.0,934.166020071207,55,0,1.0
6,Min Sum,Full-Contraction,1.0,1092.9971408438084,55,0,1.0
6,Min Sum,Full-Contraction,1.0,1019.803902718557,52,0,1.0
6,Min Sum,Full-Contraction,1.0,1019.803902718557,52,0,1.0
6,Min Sum,Full-Contraction,1.0,1271.4792619456694,64,0,1.0
6,Min Sum,Full-Contraction,1.0,1217.008732545826,61,0,1.0
6,Min Sum,Full-Contraction,1.0,1271.4792619456694,64,0,1.0
6,Min Sum,Full-Contraction,1.0,1271.4792619456694,64,0,1.0
6,Min Sum,Full-Contraction,1.0,1019.803902718557,52,0,1.0
6,Min Sum,Full-Contraction,1.0,1019.803902718557,55,0,1.0
6,Min Sum,Full-Contraction,1.0,934.166020071207,52,0,1.0
6,Min Sum,Full-Contraction,1.0,1019.803902718557,55,0,1.0
6,Min Sum,Full-Contraction,1.0,1217.008732545826,69,0,1.0
6,Min Sum,Full-Contraction,1.0,1217.008732545826,69,0,1.0
6,Min Sum,Full-Contraction,1.0,1217.008732545826,61,0,1.0
6,Min Sum,Full-Contraction,1.0,1217.008732545826,61,0,1.0
6,Min Sum,Full-Contraction,1.0,934.166020071207,52,0,1.0
6,Min Sum,Full-Contraction,1.0,1271.4792619456694,64,0,1.0
6,Min Sum,Full-Contraction,1.0,1217.008732545826,61,0,1.0
6,Min Sum,Full-Contraction,1.0,1217.008732545826,61,0,1.0
6,Min Sum,Full-Contraction,1.0,902.9986668237003,64,0,1.0
6,Min Sum,Full-Contraction,1.0,1124.3756542696046,69,0,1.0
6,Min Sum,Full-Contraction,1.0,1323.4562836465966,71,0,1.0
6,Min Sum,Full-Contraction,1.0,1281.3029638195258,65,0,1.0
6,Min Sum,Full-Contraction,1.0,1135.3196088799696,69,0,1.0
6,Min Sum,Full-Contraction,1.0,1310.656731080229,76,0,1.0
6,Min Sum,Full-Contraction,1.0,1110.7935859793733,70,0,1.0
6,Min Sum,Full-Contraction,1.0,1036.2733185086431,70,0,1.0
6,Min Sum,Full-Contraction,1.0,947.9696304861925,64,0,1.0
6,Min Sum,Full-Contraction,1.0,800.0000000000001,65,0,1.0
6,Min Sum,Full-Contraction,1.0,1135.3196088799696,62,0,1.0
6,Min Sum,Full-Contraction,1.0,1001.4234817889756,69,0,1.0
6,Min Sum,Full-Contraction,1.0,1323.4562836465966,71,0,1.0
6,Min Sum,Full-Contraction,1.0,1310.656731080229,69,0,1.0
6,Min Sum,Full-Contraction,1.0,1323.4562836465966,71,0,1.0
6,Min Sum,Full-Contraction,1.0,1310.656731080229,76,0,1.0
6,Min Sum,Full-Contraction,1.0,947.9696304861925,71,0,1.0
6,Min Sum,Full-Contraction,1.0,1090.2835614149458,60,0,1.0
6,Min Sum,Full-Contraction,1.0,1110.7935859793733,70,0,1.0
6,Min Sum,Full-Contraction,1.0,1310.656731080229,66,0,1.0
6,Min Sum,Full-Contraction,1.0,869.4702963848853,69,0,1.0
6,Min Sum,Full-Contraction,1.0,1122.354504210453,65,0,1.0
6,Min Sum,Full-Contraction,1.0,1036.2733185086431,65,0,1.0
6,Min Sum,Full-Contraction,1.0,1124.3756542696046,61,0,1.0
6,Min Sum,Full-Contraction,1.0,1124.3756542696046,61,0,1.0
6,Min Sum,Full-Contraction,1.0,1036.2733185086431,65,0,1.0
6,Min Sum,Full-Contraction,1.0,1090.2835614149458,65,0,1.0
6,Min Sum,Full-Contraction,1.0,1177.2738318468505,64,0,1.0
6,Min Sum,Full-Contraction,1.0,1323.4562836465966,71,0,1.0
6,Min Sum,Full-Contraction,1.0,1020.1537991727405,62,0,1.0
6,Min Sum,Full-Contraction,1.0,1207.0586544595772,65,0,1.0
6,Min Sum,Full-Contraction,1.0,1020.1537991727405,69,0,1.0
6,Min Sum,Full-Contraction,1.0,1187.349978393777,65,0,1.0
6,Min Sum,Full-Contraction,1.0,826.7836167327586,69,0,1.0
6,Min Sum,Full-Contraction,1.0,1124.3756542696046,61,0,1.0
6,Min Sum,Full-Contraction,1.0,1229.2725943057183,65,0,1.0
6,Min Sum,Full-Contraction,1.0,1323.4562836465966,71,0,1.0
6,Min Sum,Full-Contraction,1.0,1177.2738318468505,64,0,1.0
6,Min Sum,Full-Contraction,1.0,1187.349978393777,65,0,1.0
6,Min Sum,Full-Contraction,1.0,1392.096549798899,70,0,1.0
6,Min Sum,Full-Contraction,1.0,1135.3196088799696,64,0,1.0
6,Min Sum,Full-Contraction,1.0,1003.3664234758792,62,0,1.0
6,Min Sum,Full-Contraction,1.0,1310.656731080229,76,0,1.0
6,Min Sum,Full-Contraction,1.0,1310.656731080229,76,0,1.0
6,Min Sum,Full-Contraction,1.0,958.3303760108555,62,0,1.0
6,Min Sum,Full-Contraction,1.0,1177.2738318468505,77,0,1.0
6,Min Sum,Full-Contraction,1.0,1310.656731080229,76,0,1.0
