# drones,matchingModel,contraction,alpha,distance,duration,disconnectedMoments,avg reachability
6,Min Sum,Optimal,0.15000000000000002,293.6815648672494,18,0,1.0
6,Min Sum,Optimal,0.25,824.7869491295044,47,0,1.0
6,Min Sum,Optimal,0.6,698.1449618829485,43,0,1.0
6,Min Sum,Optimal,0.5499999999999999,1132.701878421878,61,0,1.0
6,Min Sum,Optimal,0.49999999999999994,954.6523049164182,54,0,1.0
6,Min Sum,Optimal,0.49999999999999994,814.4009044194524,45,0,1.0
6,Min Sum,Optimal,0.65,813.4874841647492,45,0,1.0
6,Min Sum,Optimal,0.25,266.6666666666666,21,0,1.0
6,Min Sum,Optimal,0.7500000000000001,1166.19037896906,63,0,1.0
6,Min Sum,Optimal,0.0,565.685424949238,30,0,1.0
6,Min Sum,Optimal,0.35,448.3607188185159,29,0,1.0
6,Min Sum,Optimal,0.7500000000000001,721.6638580943963,43,0,1.0
6,Min Sum,Optimal,0.44999999999999996,822.1921916437786,48,0,1.0
6,Min Sum,Optimal,0.49999999999999994,991.7238909014187,52,0,1.0
6,Min Sum,Optimal,0.3,422.56020871247307,25,0,1.0
6,Min Sum,Optimal,0.35,866.3210906698332,50,0,1.0
6,Min Sum,Optimal,0.2,592.2468621065971,32,0,1.0
6,Min Sum,Optimal,0.65,880.7757770707043,52,0,1.0
6,Min Sum,Optimal,0.2,347.3960041466931,20,0,1.0
6,Min Sum,Optimal,0.7500000000000001,948.6832980505139,59,0,1.0
6,Min Sum,Optimal,0.44999999999999996,497.35924528226417,32,0,1.0
6,Min Sum,Optimal,0.1,328.95424130012367,20,0,1.0
6,Min Sum,Optimal,0.49999999999999994,843.2740427115677,51,0,1.0
6,Min Sum,Optimal,0.5499999999999999,949.4834902119322,57,0,1.0
6,Min Sum,Optimal,0.0,400.0,22,0,1.0
6,Min Sum,Optimal,0.49999999999999994,991.7238909014187,54,0,1.0
6,Min Sum,Optimal,0.49999999999999994,746.1299084030716,42,0,1.0
6,Min Sum,Optimal,0.65,720.4875874315519,45,0,1.0
6,Min Sum,Optimal,0.2,669.2681442393526,36,0,1.0
6,Min Sum,Optimal,0.5499999999999999,681.7096431073737,42,0,1.0
6,Min Sum,Optimal,0.3,568.2622246293481,34,0,1.0
6,Min Sum,Optimal,0.44999999999999996,877.8114950475867,51,0,1.0
6,Min Sum,Optimal,0.44999999999999996,648.2350304122244,34,0,1.0
6,Min Sum,Optimal,0.5499999999999999,681.7096431073737,36,0,1.0
6,Min Sum,Optimal,0.3,523.6801305322211,33,0,1.0
6,Min Sum,Optimal,0.3,523.6801305322211,33,0,1.0
6,Min Sum,Optimal,0.8000000000000002,942.6774898063131,60,0,1.0
6,Min Sum,Optimal,0.7000000000000001,889.0429688558194,56,0,1.0
6,Min Sum,Optimal,0.49999999999999994,928.6818576875105,55,0,1.0
6,Min Sum,Optimal,0.65,784.1923250980133,49,0,1.0
6,Min Sum,Optimal,0.6,609.2618484691127,37,0,1.0
6,Min Sum,Optimal,0.7500000000000001,710.381933867782,48,0,1.0
6,Min Sum,Optimal,0.65,675.8170338033674,39,0,1.0
6,Min Sum,Optimal,0.0,200.0,12,0,1.0
6,Min Sum,Optimal,0.49999999999999994,991.7238909014187,54,0,1.0
6,Min Sum,Optimal,0.7000000000000001,1061.6538534349372,59,0,1.0
6,Min Sum,Optimal,0.6,721.5003004231601,41,0,1.0
6,Min Sum,Optimal,0.7000000000000001,889.0429688558194,56,0,1.0
6,Min Sum,Optimal,0.49999999999999994,522.0634596563533,34,0,1.0
6,Min Sum,Optimal,0.25,547.4910677842981,31,0,1.0
6,Min Sum,Optimal,0.65,825.2516026447068,46,0,1.0
6,Min Sum,Optimal,0.25,885.9493875467786,48,0,1.0
6,Min Sum,Optimal,0.49999999999999994,574.4235381945559,34,0,1.0
6,Min Sum,Optimal,0.3,788.4099651810395,44,0,1.0
6,Min Sum,Optimal,0.39999999999999997,516.3707675799775,29,0,1.0
6,Min Sum,Optimal,0.25,860.7340400202863,49,0,1.0
6,Min Sum,Optimal,0.39999999999999997,989.8360887192514,53,0,1.0
6,Min Sum,Optimal,0.35,999.6397847005632,54,0,1.0
6,Min Sum,Optimal,0.5499999999999999,1044.7007877312603,58,0,1.0
6,Min Sum,Optimal,0.7500000000000001,1140.636374492261,65,0,1.0
6,Min Sum,Optimal,0.5499999999999999,890.8967264539044,49,0,1.0
6,Min Sum,Optimal,0.5499999999999999,849.3880756145757,49,0,1.0
6,Min Sum,Optimal,0.1,261.84006526611057,17,0,1.0
6,Min Sum,Optimal,0.25,761.8819556915927,42,0,1.0
6,Min Sum,Optimal,0.2,343.6413097437471,19,0,1.0
6,Min Sum,Optimal,0.15000000000000002,863.6755507682511,46,0,1.0
6,Min Sum,Optimal,0.25,384.8662413644946,23,0,1.0
6,Min Sum,Optimal,0.2,923.4780799076302,49,0,1.0
6,Min Sum,Optimal,0.8000000000000002,974.0924679062682,57,0,1.0
6,Min Sum,Optimal,0.5499999999999999,721.6376416167187,40,0,1.0
6,Min Sum,Optimal,0.7000000000000001,1116.3454696223644,63,0,1.0
6,Min Sum,Optimal,0.44999999999999996,989.7988073839215,55,0,1.0
6,Min Sum,Optimal,0.25,761.8819556915927,42,0,1.0
6,Min Sum,Optimal,0.7500000000000001,912.6336288179433,54,0,1.0
6,Min Sum,Optimal,0.7000000000000001,1102.1830013069634,56,0,1.0
6,Min Sum,Optimal,0.0,400.0,22,0,1.0
6,Min Sum,Optimal,0.49999999999999994,810.0341235286838,47,0,1.0
6,Min Sum,Optimal,0.44999999999999996,480.3113703306885,31,0,1.0
6,Min Sum,Optimal,0.0,200.0,12,0,1.0
6,Min Sum,Optimal,0.0,600.0,31,0,1.0
6,Min Sum,Optimal,0.25,384.8662413644946,22,0,1.0
6,Min Sum,Optimal,0.65,836.5378755135375,54,0,1.0
6,Min Sum,Optimal,0.0,200.0,12,0,1.0
6,Min Sum,Optimal,0.15000000000000002,709.4386966090692,38,0,1.0
6,Min Sum,Optimal,0.35,744.0185098628561,43,0,1.0
6,Min Sum,Optimal,0.44999999999999996,869.1105849212179,49,0,1.0
6,Min Sum,Optimal,0.25,522.7601953608671,32,0,1.0
6,Min Sum,Optimal,0.3,788.4099651810395,44,0,1.0
6,Min Sum,Optimal,0.0,200.0,12,0,1.0
6,Min Sum,Optimal,0.25,716.4343807033076,41,0,1.0
6,Min Sum,Optimal,0.65,662.872536767062,39,0,1.0
6,Min Sum,Optimal,0.7000000000000001,1183.1286392953539,67,0,1.0
6,Min Sum,Optimal,0.3,613.520429000649,35,0,1.0
6,Min Sum,Optimal,0.3,379.6862663828762,22,0,1.0
6,Min Sum,Optimal,0.35,999.6397847005632,54,0,1.0
6,Min Sum,Optimal,0.49999999999999994,1077.3526985509307,60,0,1.0
6,Min Sum,Optimal,0.8000000000000002,864.668854112085,59,0,1.0
6,Min Sum,Optimal,0.1,777.9471028834954,41,0,1.0
6,Min Sum,Optimal,0.44999999999999996,1051.2854428424691,58,0,1.0
6,Min Sum,Optimal,0.39999999999999997,970.2920307958947,53,0,1.0
6,Min Sum,Optimal,0.44999999999999996,989.7988073839215,55,0,1.0
6,Min Sum,Optimal,0.49999999999999994,859.1032743593678,48,0,1.0
6,Min Sum,Optimal,0.35,754.3022783071342,42,0,1.0
6,Min Sum,Optimal,0.2,403.83328052189563,24,0,1.0
6,Min Sum,Optimal,0.7500000000000001,1140.636374492261,65,0,1.0
6,Min Sum,Optimal,0.39999999999999997,989.8360887192514,53,0,1.0
6,Min Sum,Optimal,0.65,959.3626401994941,60,0,1.0
6,Min Sum,Optimal,0.25,912.4914112451987,50,0,1.0
6,Min Sum,Optimal,0.0,600.0,31,0,1.0
6,Min Sum,Optimal,0.2,379.47331922020555,23,0,1.0
6,Min Sum,Optimal,0.5499999999999999,560.8921464952064,31,0,1.0
6,Min Sum,Optimal,0.7000000000000001,1102.1830013069634,63,0,1.0
6,Min Sum,Optimal,0.49999999999999994,810.0341235286838,47,0,1.0
6,Min Sum,Optimal,0.0,632.4555320336759,33,0,1.0
6,Min Sum,Optimal,0.7000000000000001,917.7788500709926,56,0,1.0
6,Min Sum,Optimal,0.3,788.4099651810395,44,0,1.0
6,Min Sum,Optimal,0.6,613.2466062873019,43,0,1.0
6,Min Sum,Optimal,0.35,815.2977097313378,48,0,1.0
6,Min Sum,Optimal,0.65,812.9443160836706,42,0,1.0
6,Min Sum,Optimal,0.49999999999999994,1006.6157945982847,53,0,1.0
6,Min Sum,Optimal,0.6,702.9298356411513,37,0,1.0
6,Min Sum,Optimal,0.65,870.566844637774,50,0,1.0
6,Min Sum,Optimal,0.49999999999999994,588.2301463605503,36,0,1.0
6,Min Sum,Optimal,0.6,951.3139701964935,54,0,1.0
6,Min Sum,Optimal,0.6,1129.9494014935553,63,0,1.0
6,Min Sum,Optimal,0.44999999999999996,869.1105849212179,49,0,1.0
6,Min Sum,Optimal,0.1,777.9471028834954,41,0,1.0
6,Min Sum,Optimal,0.35,902.2405098383567,48,0,1.0
6,Min Sum,Optimal,0.5499999999999999,939.7259834526692,48,0,1.0
6,Min Sum,Optimal,0.3,805.5018499826461,46,0,1.0
6,Min Sum,Optimal,0.39999999999999997,687.2826194874942,36,0,1.0
6,Min Sum,Optimal,0.25,804.4878479315549,44,0,1.0
6,Min Sum,Optimal,0.49999999999999994,588.2301463605503,36,0,1.0
6,Min Sum,Optimal,0.44999999999999996,1142.4274868960536,63,0,1.0
6,Min Sum,Optimal,0.7000000000000001,891.4340589218248,53,0,1.0
6,Min Sum,Optimal,0.8000000000000002,974.0924679062682,62,0,1.0
6,Min Sum,Optimal,0.25,411.1877485186501,28,0,1.0
6,Min Sum,Optimal,0.49999999999999994,608.504366272913,38,0,1.0
6,Min Sum,Optimal,0.0,721.1102550927978,37,0,1.0
6,Min Sum,Optimal,0.6,1129.9494014935553,63,0,1.0
6,Min Sum,Optimal,0.3,534.1859825348273,32,0,1.0
6,Min Sum,Optimal,0.65,670.5749288544015,44,0,1.0
6,Min Sum,Optimal,0.7000000000000001,923.499023473465,54,0,1.0
6,Min Sum,Optimal,0.65,1135.0842012496587,57,0,1.0
6,Min Sum,Optimal,0.7000000000000001,891.4340589218248,53,0,1.0
6,Min Sum,Optimal,0.35,744.0185098628561,44,0,1.0
6,Min Sum,Optimal,0.35,815.1298582861618,45,0,1.0
6,Min Sum,Optimal,0.6,873.8419146695855,50,0,1.0
6,Min Sum,Optimal,0.6,747.5744747736213,49,0,1.0
6,Min Sum,Optimal,0.2,402.64631783931384,22,0,1.0
6,Min Sum,Optimal,0.6,660.3420737489541,41,0,1.0
6,Min Sum,Optimal,0.65,670.5749288544015,44,0,1.0
6,Min Sum,Optimal,0.15000000000000002,704.0599894532111,37,0,1.0
6,Min Sum,Optimal,0.5499999999999999,923.7585861199593,52,0,1.0
6,Min Sum,Optimal,0.7500000000000001,737.7432236082564,45,0,1.0
6,Min Sum,Optimal,0.65,1135.0842012496587,57,0,1.0
6,Min Sum,Optimal,0.0,600.0,31,0,1.0
6,Min Sum,Optimal,0.5499999999999999,555.327555251469,39,0,1.0
6,Min Sum,Optimal,0.6,951.3139701964935,54,0,1.0
6,Min Sum,Optimal,0.49999999999999994,588.2301463605503,36,0,1.0
6,Min Sum,Optimal,0.49999999999999994,588.2301463605503,36,0,1.0
6,Min Sum,Optimal,0.0,632.4555320336759,33,0,1.0
6,Min Sum,Optimal,0.7000000000000001,665.8002701811049,47,0,1.0
6,Min Sum,Optimal,0.49999999999999994,588.2301463605503,36,0,1.0
6,Min Sum,Optimal,0.0,200.0,12,0,1.0
6,Min Sum,Optimal,0.0,200.0,12,0,1.0
6,Min Sum,Optimal,0.15000000000000002,549.6131823912363,29,0,1.0
6,Min Sum,Optimal,0.44999999999999996,681.8384595623761,36,0,1.0
6,Min Sum,Optimal,0.3,725.1593654445822,41,0,1.0
6,Min Sum,Optimal,0.0,600.0,31,0,1.0
6,Min Sum,Optimal,0.5499999999999999,839.5972156053738,43,0,1.0
6,Min Sum,Optimal,0.0,200.0,12,0,1.0
6,Min Sum,Optimal,0.7000000000000001,728.3111104372497,45,0,1.0
6,Min Sum,Optimal,0.7000000000000001,673.2771099805658,48,0,1.0
6,Min Sum,Optimal,0.65,1135.0842012496587,57,0,1.0
6,Min Sum,Optimal,0.65,979.014272125034,56,0,1.0
6,Min Sum,Optimal,0.8000000000000002,934.1576674505266,55,0,1.0
6,Min Sum,Optimal,0.15000000000000002,407.9215610874228,22,0,1.0
6,Min Sum,Optimal,0.65,624.4379748632032,42,0,1.0
6,Min Sum,Optimal,0.7000000000000001,891.4340589218248,55,0,1.0
6,Min Sum,Optimal,0.5499999999999999,757.2347946328562,45,0,1.0
6,Min Sum,Optimal,0.49999999999999994,762.2661816881475,45,0,1.0
6,Min Sum,Optimal,0.6,973.4739415467125,50,0,1.0
6,Min Sum,Optimal,0.44999999999999996,675.1575720730063,36,0,1.0
6,Min Sum,Optimal,0.44999999999999996,984.8696720021496,52,0,1.0
6,Min Sum,Optimal,0.0,200.0,12,0,1.0
6,Min Sum,Optimal,0.65,870.566844637774,50,0,1.0
6,Min Sum,Optimal,0.5499999999999999,619.1780085271246,38,0,1.0
6,Min Sum,Optimal,0.25,761.8819556915927,42,0,1.0
6,Min Sum,Optimal,0.5499999999999999,1103.575743260951,61,0,1.0
6,Min Sum,Optimal,0.15000000000000002,709.4386966090692,38,0,1.0
6,Min Sum,Optimal,0.05,749.4666206818289,40,0,1.0
6,Min Sum,Optimal,0.8500000000000002,1046.4827236108692,65,0,1.0
6,Min Sum,Optimal,0.5499999999999999,939.7259834526692,48,0,1.0
6,Min Sum,Optimal,0.39999999999999997,807.6665610437913,45,0,1.0
6,Min Sum,Optimal,0.39999999999999997,687.2826194874942,36,0,1.0
6,Min Sum,Optimal,0.44999999999999996,828.3298214419892,48,0,1.0
6,Min Sum,Optimal,0.5499999999999999,619.1780085271246,38,0,1.0
6,Min Sum,Optimal,0.1,948.6832980505138,50,0,1.0
6,Min Sum,Optimal,0.65,870.566844637774,51,0,1.0
6,Min Sum,Optimal,0.8000000000000002,1062.920482066134,61,0,1.0
6,Min Sum,Optimal,0.5499999999999999,591.3319043817994,31,0,1.0
6,Min Sum,Optimal,0.49999999999999994,523.4799350255256,37,0,1.0
6,Min Sum,Optimal,0.05,749.4666206818289,40,0,1.0
6,Min Sum,Optimal,0.39999999999999997,1025.3793085765044,56,0,1.0
6,Min Sum,Optimal,0.5499999999999999,657.9190729224633,40,0,1.0
6,Min Sum,Optimal,0.6,683.7002210192416,41,0,1.0
6,Min Sum,Optimal,0.44999999999999996,828.3298214419892,46,0,1.0
6,Min Sum,Optimal,0.65,996.1542536976038,56,0,1.0
6,Min Sum,Optimal,0.7500000000000001,912.6336288179433,54,0,1.0
6,Min Sum,Optimal,0.39999999999999997,777.6439302507234,45,0,1.0
6,Min Sum,Optimal,0.2,735.555005762232,40,0,1.0
6,Min Sum,Optimal,0.65,871.6677002717543,54,0,1.0
6,Min Sum,Optimal,0.6,850.0396203788698,49,0,1.0
6,Min Sum,Optimal,0.25,472.6767311727249,30,0,1.0
6,Min Sum,Optimal,0.44999999999999996,510.90910401276517,36,0,1.0
6,Min Sum,Optimal,0.49999999999999994,632.4555320336758,38,0,1.0
6,Min Sum,Optimal,0.25,756.9594034405281,40,0,1.0
6,Min Sum,Optimal,0.39999999999999997,842.0328592066679,47,0,1.0
6,Min Sum,Optimal,0.7000000000000001,724.8987558109769,47,0,1.0
6,Min Sum,Optimal,0.65,996.1542536976038,56,0,1.0
6,Min Sum,Optimal,0.0,600.0,31,0,1.0
6,Min Sum,Optimal,0.5499999999999999,546.2467504476433,39,0,1.0
6,Min Sum,Optimal,0.6,951.3139701964935,54,0,1.0
6,Min Sum,Optimal,0.5499999999999999,619.1780085271246,38,0,1.0
6,Min Sum,Optimal,0.5499999999999999,619.1780085271246,38,0,1.0
6,Min Sum,Optimal,0.0,632.4555320336759,33,0,1.0
6,Min Sum,Optimal,0.6,683.7002210192416,41,0,1.0
6,Min Sum,Optimal,0.5499999999999999,619.1780085271246,38,0,1.0
6,Min Sum,Optimal,0.0,200.0,12,0,1.0
6,Min Sum,Optimal,0.0,200.0,12,0,1.0
6,Min Sum,Optimal,0.15000000000000002,549.6131823912363,29,0,1.0
6,Min Sum,Optimal,0.0,282.842712474619,16,0,1.0
6,Min Sum,Optimal,0.3,734.3994080178306,43,0,1.0
6,Min Sum,Optimal,0.0,600.0,31,0,1.0
6,Min Sum,Optimal,0.5499999999999999,839.5972156053738,43,0,1.0
6,Min Sum,Optimal,0.0,200.0,12,0,1.0
6,Min Sum,Optimal,0.65,713.7310858018212,43,0,1.0
6,Min Sum,Optimal,0.5499999999999999,743.3548104095784,44,0,1.0
6,Min Sum,Optimal,0.65,996.1542536976038,56,0,1.0
6,Min Sum,Optimal,0.65,979.014272125034,56,0,1.0
6,Min Sum,Optimal,0.7000000000000001,891.4340589218248,53,0,1.0
6,Min Sum,Optimal,0.0,282.842712474619,16,0,1.0
6,Min Sum,Optimal,0.35,544.3208455742817,32,0,1.0
6,Min Sum,Optimal,0.5499999999999999,849.3880756145757,49,0,1.0
6,Min Sum,Optimal,0.15000000000000002,529.3573953033853,30,0,1.0
6,Min Sum,Optimal,0.5499999999999999,767.4318003382177,45,0,1.0
6,Min Sum,Optimal,0.65,1008.0824092873272,51,0,1.0
6,Min Sum,Optimal,0.49999999999999994,1001.4624160949761,53,0,1.0
6,Min Sum,Optimal,0.5499999999999999,830.8932285765566,45,0,1.0
6,Min Sum,Optimal,0.65,1137.4172267174695,58,0,1.0
6,Min Sum,Optimal,0.7000000000000001,1066.1361837546124,59,0,1.0
6,Min Sum,Optimal,0.35,869.1964467819212,46,0,1.0
6,Min Sum,Optimal,0.3,703.3636570750392,37,0,1.0
6,Min Sum,Optimal,0.3,703.3636570750392,37,0,1.0
6,Min Sum,Optimal,0.7000000000000001,906.764700582363,50,0,1.0
6,Min Sum,Optimal,0.25,588.9300233521379,32,0,1.0
6,Min Sum,Optimal,0.49999999999999994,689.0412222844327,38,0,1.0
6,Min Sum,Optimal,0.39999999999999997,1027.2431329887702,53,0,1.0
6,Min Sum,Optimal,0.6,787.6274018316207,42,0,1.0
6,Min Sum,Optimal,0.2,989.4677166818431,51,0,1.0
6,Min Sum,Optimal,0.49999999999999994,696.5315463831838,39,0,1.0
6,Min Sum,Optimal,0.35,833.9881231260572,46,0,1.0
6,Min Sum,Optimal,0.35,793.1797986878375,42,0,1.0
6,Min Sum,Optimal,0.65,972.5730654091096,53,0,1.0
6,Min Sum,Optimal,0.3,703.3636570750392,37,0,1.0
6,Min Sum,Optimal,0.05,597.2013344253039,32,0,1.0
6,Min Sum,Optimal,0.7000000000000001,1005.4220987005234,55,0,1.0
6,Min Sum,Optimal,0.44999999999999996,749.5722386409916,41,0,1.0
6,Min Sum,Optimal,0.6,984.6349860439535,51,0,1.0
6,Min Sum,Optimal,0.7000000000000001,729.7455732692797,47,0,1.0
6,Min Sum,Optimal,0.8000000000000002,927.135572295751,52,0,1.0
6,Min Sum,Optimal,0.7000000000000001,880.0936751260302,47,0,1.0
6,Min Sum,Optimal,0.2,650.1395612748945,38,0,1.0
6,Min Sum,Optimal,0.7500000000000001,1041.0019598776162,55,0,1.0
6,Min Sum,Optimal,0.5499999999999999,830.8932285765566,45,0,1.0
6,Min Sum,Optimal,0.35,672.1831175440689,36,0,1.0
6,Min Sum,Optimal,0.39999999999999997,747.8234944164193,41,0,1.0
6,Min Sum,Optimal,0.49999999999999994,903.4891919538227,49,0,1.0
6,Min Sum,Optimal,0.44999999999999996,713.4848683481548,37,0,1.0
6,Min Sum,Optimal,0.44999999999999996,788.4333359589006,42,0,1.0
6,Min Sum,Optimal,0.7000000000000001,779.2970563084361,47,0,1.0
6,Min Sum,Optimal,0.65,1177.520404103552,62,0,1.0
6,Min Sum,Optimal,0.35,568.1063987268304,35,0,1.0
6,Min Sum,Optimal,0.7500000000000001,1041.0019598776162,53,0,1.0
6,Min Sum,Optimal,0.5499999999999999,741.9598787459547,48,0,1.0
6,Min Sum,Optimal,0.5499999999999999,1289.2126264868066,66,0,1.0
6,Min Sum,Optimal,0.15000000000000002,653.5755422492776,34,0,1.0
6,Min Sum,Optimal,0.25,520.9980811939623,30,0,1.0
6,Min Sum,Optimal,0.25,765.3079318517292,41,0,1.0
6,Min Sum,Optimal,0.35,833.9881231260572,46,0,1.0
6,Min Sum,Optimal,0.65,836.9578997683004,47,0,1.0
6,Min Sum,Optimal,0.6,1001.8779730987117,52,0,1.0
6,Min Sum,Optimal,0.25,765.3079318517292,41,0,1.0
6,Min Sum,Optimal,0.44999999999999996,891.4057725135901,45,0,1.0
6,Min Sum,Optimal,0.05,597.2013344253039,32,0,1.0
6,Min Sum,Optimal,0.0,282.842712474619,16,0,1.0
6,Min Sum,Optimal,0.49999999999999994,691.3515312470936,37,0,1.0
6,Min Sum,Optimal,0.35,672.1831175440689,36,0,1.0
6,Min Sum,Optimal,0.3,703.3636570750392,37,0,1.0
6,Min Sum,Optimal,0.7500000000000001,1094.5465605856898,60,0,1.0
6,Min Sum,Optimal,0.44999999999999996,992.0243241500447,50,0,1.0
6,Min Sum,Optimal,0.7000000000000001,1105.505992114527,58,0,1.0
6,Min Sum,Optimal,0.8000000000000002,1160.5111016295284,60,0,1.0
6,Min Sum,Optimal,0.2,650.5479744646645,38,0,1.0
6,Min Sum,Optimal,0.6,795.479503306805,44,0,1.0
6,Min Sum,Optimal,0.7000000000000001,1105.505992114527,56,0,1.0
6,Min Sum,Optimal,0.25,578.6578490963433,31,0,1.0
6,Min Sum,Optimal,0.35,916.0099492813133,48,0,1.0
6,Min Sum,Optimal,0.6,937.6144155022612,52,0,1.0
6,Min Sum,Optimal,0.2,548.987785613646,30,0,1.0
6,Min Sum,Optimal,0.5499999999999999,842.0009621396824,45,0,1.0
6,Min Sum,Optimal,0.49999999999999994,1085.257447548716,57,0,1.0
6,Min Sum,Optimal,0.49999999999999994,507.7182070575939,32,0,1.0
6,Min Sum,Optimal,0.49999999999999994,915.5068782381039,50,0,1.0
6,Min Sum,Optimal,0.5499999999999999,627.2665647727156,41,0,1.0
6,Min Sum,Optimal,0.3,633.1480733241306,34,0,1.0
6,Min Sum,Optimal,0.49999999999999994,597.0467748950302,32,0,1.0
6,Min Sum,Optimal,0.5499999999999999,958.3590002786359,55,0,1.0
6,Min Sum,Optimal,0.25,963.5749364715807,53,0,1.0
6,Min Sum,Optimal,0.2,805.3380614508574,44,0,1.0
6,Min Sum,Optimal,0.35,988.9063858775475,55,0,1.0
6,Min Sum,Optimal,0.5499999999999999,958.3590002786359,55,0,1.0
6,Min Sum,Optimal,0.35,547.7163871805222,29,0,1.0
6,Min Sum,Optimal,0.5499999999999999,949.0542736298862,52,0,1.0
6,Min Sum,Optimal,0.35,493.26084036452767,27,0,1.0
6,Min Sum,Optimal,0.44999999999999996,882.8431191352327,51,0,1.0
6,Min Sum,Optimal,0.5499999999999999,620.7775078620364,34,0,1.0
6,Min Sum,Optimal,0.5499999999999999,1240.9751748631036,69,0,1.0
6,Min Sum,Optimal,0.7000000000000001,1030.6476912197945,57,0,1.0
6,Min Sum,Optimal,0.2,805.3380614508574,44,0,1.0
6,Min Sum,Optimal,0.7000000000000001,703.2213438935312,47,0,1.0
6,Min Sum,Optimal,0.35,386.66666666666674,26,0,1.0
6,Min Sum,Optimal,0.35,988.9063858775475,55,0,1.0
6,Min Sum,Optimal,0.25,963.5749364715807,53,0,1.0
6,Min Sum,Optimal,0.05,466.6666666666667,26,0,1.0
6,Min Sum,Optimal,0.25,547.406836728532,33,0,1.0
6,Min Sum,Optimal,0.39999999999999997,851.0927697682571,46,0,1.0
6,Min Sum,Optimal,0.65,1003.21953704509,58,0,1.0
6,Min Sum,Optimal,0.6,860.3286838125485,44,0,1.0
6,Min Sum,Optimal,0.5499999999999999,949.0542736298862,52,0,1.0
6,Min Sum,Optimal,0.65,1003.21953704509,58,0,1.0
6,Min Sum,Optimal,0.44999999999999996,882.8431191352327,45,0,1.0
6,Min Sum,Optimal,0.6,860.3286838125485,44,0,1.0
6,Min Sum,Optimal,0.6,953.238075793812,52,0,1.0
6,Min Sum,Optimal,0.49999999999999994,507.7182070575939,28,0,1.0
6,Min Sum,Optimal,0.3,568.2622246293481,34,0,1.0
6,Min Sum,Optimal,0.8500000000000002,962.422677206004,61,0,1.0
6,Min Sum,Optimal,0.49999999999999994,936.1063052528197,54,0,1.0
6,Min Sum,Optimal,0.44999999999999996,534.1859825348273,35,0,1.0
6,Min Sum,Optimal,0.49999999999999994,913.93283465894,54,0,1.0
6,Min Sum,Optimal,0.49999999999999994,800.0,48,0,1.0
6,Min Sum,Optimal,0.0,200.0,12,0,1.0
6,Min Sum,Optimal,0.44999999999999996,913.9773296511684,52,0,1.0
6,Min Sum,Optimal,0.49999999999999994,597.0467748950302,32,0,1.0
6,Min Sum,Optimal,0.5499999999999999,620.7775078620364,34,0,1.0
6,Min Sum,Optimal,0.5499999999999999,958.3590002786359,57,0,1.0
6,Min Sum,Optimal,0.2,347.3960041466932,20,0,1.0
6,Min Sum,Optimal,0.5499999999999999,620.7775078620364,34,0,1.0
6,Min Sum,Optimal,0.5499999999999999,627.2665647727156,41,0,1.0
6,Min Sum,Optimal,0.49999999999999994,606.5191346180429,40,0,1.0
6,Min Sum,Optimal,0.8000000000000002,969.7651491183032,61,0,1.0
6,Min Sum,Optimal,0.35,744.1926574412211,44,0,1.0
6,Min Sum,Optimal,0.5499999999999999,947.0894468567371,52,0,1.0
6,Min Sum,Optimal,0.6,848.1860213634102,51,0,1.0
6,Min Sum,Optimal,0.6,610.5973210760761,39,0,1.0
6,Min Sum,Optimal,0.5499999999999999,627.2665647727156,41,0,1.0
6,Min Sum,Optimal,0.6,595.8353198057771,38,0,1.0
6,Min Sum,Optimal,0.49999999999999994,522.0634596563533,34,0,1.0
6,Min Sum,Optimal,0.5499999999999999,958.3590002786359,55,0,1.0
6,Min Sum,Optimal,0.39999999999999997,923.2107290305456,52,0,1.0
6,Min Sum,Optimal,0.6,860.3286838125485,44,0,1.0
6,Min Sum,Optimal,0.5499999999999999,826.8963422974905,51,0,1.0
6,Min Sum,Optimal,0.49999999999999994,507.7182070575939,28,0,1.0
6,Min Sum,Optimal,0.0,565.685424949238,30,0,1.0
6,Min Sum,Optimal,0.49999999999999994,767.0570300482528,47,0,1.0
6,Min Sum,Optimal,0.39999999999999997,887.7336621423269,51,0,1.0
6,Min Sum,Optimal,0.35,547.7163871805222,29,0,1.0
6,Min Sum,Optimal,0.65,921.566007999811,48,0,1.0
6,Min Sum,Optimal,0.5499999999999999,854.8047662028278,49,0,1.0
6,Min Sum,Optimal,0.1,380.3976880730625,21,0,1.0
6,Min Sum,Optimal,0.7000000000000001,1146.8297981404453,59,0,1.0
6,Min Sum,Optimal,0.6,816.8430499720869,48,0,1.0
6,Min Sum,Optimal,0.65,927.209900817962,54,0,1.0
6,Min Sum,Optimal,0.7000000000000001,1147.490965684407,65,0,1.0
6,Min Sum,Optimal,0.65,927.209900817962,54,0,1.0
6,Min Sum,Optimal,0.15000000000000002,715.8963721828052,39,0,1.0
6,Min Sum,Optimal,0.39999999999999997,811.5641452170473,44,0,1.0
6,Min Sum,Optimal,0.6,1053.7196609676823,53,0,1.0
6,Min Sum,Optimal,0.35,768.510851517719,43,0,1.0
6,Min Sum,Optimal,0.65,1052.2268303389815,54,0,1.0
6,Min Sum,Optimal,0.25,727.6248285771112,40,0,1.0
6,Min Sum,Optimal,0.49999999999999994,751.1073519193787,44,0,1.0
6,Min Sum,Optimal,0.2,932.2487921876686,49,0,1.0
6,Min Sum,Optimal,0.6,997.7971050227839,50,0,1.0
