# drones,matchingModel,contraction,alpha,distance,duration,disconnectedMoments,avg reachability
6,Bottleneck,Optimal,0.49999999999999994,869.2322803175907,50,0,1.0
6,Bottleneck,Optimal,0.7500000000000001,1352.4283492765703,68,0,1.0
6,Bottleneck,Optimal,0.0,1200.0,60,0,1.0
6,Bottleneck,Optimal,0.49999999999999994,740.6514819097629,38,0,1.0
6,Bottleneck,Optimal,0.7000000000000001,1319.3148341174963,66,0,1.0
6,Bottleneck,Optimal,0.7000000000000001,1285.0819848924807,75,0,1.0
6,Bottleneck,Optimal,0.49999999999999994,1471.8604455559716,76,0,1.0
6,Bottleneck,Optimal,0.6,1293.022040806767,69,0,1.0
6,Bottleneck,Optimal,0.7500000000000001,1302.9268633400657,74,0,1.0
6,Bottleneck,Optimal,0.7000000000000001,1285.0819848924807,68,0,1.0
6,Bottleneck,Optimal,0.6,1113.4093628162975,59,0,1.0
6,Bottleneck,Optimal,0.49999999999999994,784.5788506856413,40,0,1.0
6,Bottleneck,Optimal,0.44999999999999996,1055.8304662188343,56,0,1.0
6,Bottleneck,Optimal,0.15000000000000002,447.5163249834596,27,0,1.0
6,Bottleneck,Optimal,0.49999999999999994,1140.6514819097629,58,0,1.0
6,Bottleneck,Optimal,0.7000000000000001,962.9533746996143,49,0,1.0
6,Bottleneck,Optimal,0.49999999999999994,1180.4604217163699,66,0,1.0
6,Bottleneck,Optimal,0.6,1313.2096672920104,69,0,1.0
6,Bottleneck,Optimal,0.39999999999999997,712.2211558957977,42,0,1.0
6,Bottleneck,Optimal,0.7500000000000001,1302.9268633400657,74,0,1.0
6,Bottleneck,Optimal,0.7000000000000001,1313.2956771184365,66,0,1.0
6,Bottleneck,Optimal,0.44999999999999996,1055.8304662188343,56,0,1.0
6,Bottleneck,Optimal,0.6,1113.4093628162975,59,0,1.0
6,Bottleneck,Optimal,0.7000000000000001,1299.4530653427046,68,0,1.0
6,Bottleneck,Optimal,0.7000000000000001,1085.249510135452,58,0,1.0
6,Bottleneck,Optimal,0.7000000000000001,1085.249510135452,65,0,1.0
6,Bottleneck,Optimal,0.7500000000000001,1019.994217239592,52,0,1.0
6,Bottleneck,Optimal,0.2,547.406836728532,32,0,1.0
6,Bottleneck,Optimal,0.7000000000000001,1285.0819848924807,68,0,1.0
6,Bottleneck,Optimal,0.3,533.6758730773174,33,0,1.0
6,Bottleneck,Optimal,0.7500000000000001,1106.4035369591504,64,0,1.0
6,Bottleneck,Optimal,0.25,902.8723132424353,51,0,1.0
6,Bottleneck,Optimal,0.7000000000000001,1085.249510135452,64,0,1.0
6,Bottleneck,Optimal,0.65,1066.5551544065597,55,0,1.0
6,Bottleneck,Optimal,0.44999999999999996,1055.8304662188343,61,0,1.0
6,Bottleneck,Optimal,0.7000000000000001,1085.249510135452,58,0,1.0
6,Bottleneck,Optimal,0.5499999999999999,1108.078822922108,56,0,1.0
6,Bottleneck,Optimal,0.7000000000000001,877.468321853849,58,0,1.0
6,Bottleneck,Optimal,0.39999999999999997,1250.4078862731976,65,0,1.0
6,Bottleneck,Optimal,0.7000000000000001,970.4099919791256,49,0,1.0
6,Bottleneck,Optimal,0.49999999999999994,1217.1410861735083,61,0,1.0
6,Bottleneck,Optimal,0.0,1000.0,51,0,1.0
6,Bottleneck,Optimal,0.6,868.652862069553,55,0,1.0
6,Bottleneck,Optimal,0.0,1400.0,70,0,1.0
6,Bottleneck,Optimal,0.49999999999999994,1471.8604455559716,76,0,1.0
6,Bottleneck,Optimal,0.7500000000000001,1051.5609770940698,64,0,1.0
6,Bottleneck,Optimal,0.35,1288.5292556785191,67,0,1.0
6,Bottleneck,Optimal,0.7500000000000001,1362.365041730642,75,0,1.0
6,Bottleneck,Optimal,0.65,1264.9293570712116,64,0,1.0
6,Bottleneck,Optimal,0.5499999999999999,1170.4828102418162,59,0,1.0
6,Bottleneck,Optimal,0.39999999999999997,941.8749527885136,48,0,1.0
6,Bottleneck,Optimal,0.49999999999999994,967.3608099642876,56,0,1.0
6,Bottleneck,Optimal,0.49999999999999994,784.5788506856413,40,0,1.0
6,Bottleneck,Optimal,0.7500000000000001,1302.9268633400657,74,0,1.0
6,Bottleneck,Optimal,0.44999999999999996,1255.532245167131,70,0,1.0
6,Bottleneck,Optimal,0.44999999999999996,1056.6504336490423,54,0,1.0
6,Bottleneck,Optimal,0.44999999999999996,1455.3316505623268,75,0,1.0
6,Bottleneck,Optimal,0.39999999999999997,1250.4078862731976,65,0,1.0
6,Bottleneck,Optimal,0.49999999999999994,784.5788506856413,40,0,1.0
6,Bottleneck,Optimal,0.0,824.6211251235321,42,0,1.0
6,Bottleneck,Optimal,0.7000000000000001,1285.0819848924807,75,0,1.0
6,Bottleneck,Optimal,0.35,804.7082458132631,42,0,1.0
6,Bottleneck,Optimal,0.0,1200.0,60,0,1.0
6,Bottleneck,Optimal,0.8000000000000002,1131.847911544037,69,0,1.0
6,Bottleneck,Optimal,0.7500000000000001,1162.7606652455545,66,0,1.0
6,Bottleneck,Optimal,0.0,1280.6248474865697,64,0,1.0
6,Bottleneck,Optimal,0.44999999999999996,1055.8304662188343,61,0,1.0
6,Bottleneck,Optimal,0.65,873.016428458124,55,0,1.0
6,Bottleneck,Optimal,0.44999999999999996,904.9070444137433,51,0,1.0
6,Bottleneck,Optimal,0.0,400.0,22,0,1.0
6,Bottleneck,Optimal,0.7000000000000001,1075.1525679706738,56,0,1.0
6,Bottleneck,Optimal,0.1,848.012706184829,45,0,1.0
6,Bottleneck,Optimal,0.0,800.0,41,0,1.0
6,Bottleneck,Optimal,0.0,1000.0,51,0,1.0
6,Bottleneck,Optimal,0.7000000000000001,1180.447741110545,60,0,1.0
6,Bottleneck,Optimal,0.6,1333.7917391160138,67,0,1.0
6,Bottleneck,Optimal,0.65,1161.481411097167,59,0,1.0
6,Bottleneck,Optimal,0.0,824.6211251235321,42,0,1.0
6,Bottleneck,Optimal,0.25,849.0500870771161,47,0,1.0
6,Bottleneck,Optimal,0.25,890.3282409296784,46,0,1.0
6,Bottleneck,Optimal,0.25,849.0500870771161,47,0,1.0
6,Bottleneck,Optimal,0.05,836.1286450727011,44,0,1.0
6,Bottleneck,Optimal,0.6,1407.7309663050464,71,0,1.0
6,Bottleneck,Optimal,0.49999999999999994,742.4601885289358,45,0,1.0
6,Bottleneck,Optimal,0.0,800.0,41,0,1.0
6,Bottleneck,Optimal,0.0,600.0,31,0,1.0
6,Bottleneck,Optimal,0.49999999999999994,980.42409933293,51,0,1.0
6,Bottleneck,Optimal,0.7500000000000001,1382.9432235803902,69,0,1.0
6,Bottleneck,Optimal,0.5499999999999999,1185.389957970035,61,0,1.0
6,Bottleneck,Optimal,0.7000000000000001,893.420827263541,48,0,1.0
6,Bottleneck,Optimal,0.7000000000000001,893.420827263541,48,0,1.0
6,Bottleneck,Optimal,0.49999999999999994,921.9621490535933,50,0,1.0
6,Bottleneck,Optimal,0.49999999999999994,1111.4931159300113,56,0,1.0
6,Bottleneck,Optimal,0.0,632.4555320336759,33,0,1.0
6,Bottleneck,Optimal,0.25,849.0500870771161,47,0,1.0
6,Bottleneck,Optimal,0.7500000000000001,1110.201275971654,57,0,1.0
6,Bottleneck,Optimal,0.49999999999999994,921.9621490535933,47,0,1.0
6,Bottleneck,Optimal,0.0,824.6211251235321,42,0,1.0
6,Bottleneck,Optimal,0.65,979.588798541255,51,0,1.0
6,Bottleneck,Optimal,0.7000000000000001,1075.1525679706738,56,0,1.0
6,Bottleneck,Optimal,0.65,847.7266936015315,45,0,1.0
6,Bottleneck,Optimal,0.0,200.0,12,0,1.0
6,Bottleneck,Optimal,0.25,1047.0927879237645,53,0,1.0
6,Bottleneck,Optimal,0.5499999999999999,857.7025081390469,45,0,1.0
6,Bottleneck,Optimal,0.7500000000000001,1200.685971212249,60,0,1.0
6,Bottleneck,Optimal,0.0,200.0,12,0,1.0
6,Bottleneck,Optimal,0.39999999999999997,594.6810031698435,39,0,1.0
6,Bottleneck,Optimal,0.3,1058.3780454810185,54,0,1.0
6,Bottleneck,Optimal,0.0,824.6211251235321,42,0,1.0
6,Bottleneck,Optimal,0.05,836.1286450727011,44,0,1.0
6,Bottleneck,Optimal,0.8500000000000002,1245.258166449255,63,0,1.0
6,Bottleneck,Optimal,0.3,1012.2068550067765,52,0,1.0
6,Bottleneck,Optimal,0.15000000000000002,860.2833195882151,46,0,1.0
6,Bottleneck,Optimal,0.0,600.0,31,0,1.0
6,Bottleneck,Optimal,0.0,600.0,31,0,1.0
6,Bottleneck,Optimal,0.3,870.3574137024251,48,0,1.0
6,Bottleneck,Optimal,0.2,852.6381307928258,44,0,1.0
6,Bottleneck,Optimal,0.25,813.8980307183014,47,0,1.0
6,Bottleneck,Optimal,0.0,800.0,41,0,1.0
6,Bottleneck,Optimal,0.7000000000000001,1075.1525679706738,56,0,1.0
6,Bottleneck,Optimal,0.0,400.0,22,0,1.0
6,Bottleneck,Optimal,0.6,1025.0146134473457,54,0,1.0
6,Bottleneck,Optimal,0.0,632.4555320336759,33,0,1.0
6,Bottleneck,Optimal,0.7500000000000001,1200.685971212249,60,0,1.0
6,Bottleneck,Optimal,0.1,1017.1525680223015,52,0,1.0
6,Bottleneck,Optimal,0.7000000000000001,954.6443782316599,50,0,1.0
6,Bottleneck,Optimal,0.2,655.3124524739998,37,0,1.0
6,Bottleneck,Optimal,0.1,740.3719599706415,40,0,1.0
6,Bottleneck,Optimal,0.7000000000000001,952.0769953318128,51,0,1.0
6,Bottleneck,Optimal,0.0,1019.803902718557,51,0,1.0
6,Bottleneck,Optimal,0.7500000000000001,1102.4043201425552,60,0,1.0
6,Bottleneck,Optimal,0.2,875.479796569554,46,0,1.0
6,Bottleneck,Optimal,0.0,824.6211251235321,42,0,1.0
6,Bottleneck,Optimal,0.0,200.0,12,0,1.0
6,Bottleneck,Optimal,0.5499999999999999,1190.2611719958068,61,0,1.0
6,Bottleneck,Optimal,0.0,1000.0,51,0,1.0
6,Bottleneck,Optimal,0.05,1036.3143434043918,54,0,1.0
6,Bottleneck,Optimal,0.2,1268.0134450851242,64,0,1.0
6,Bottleneck,Optimal,0.6,1395.7654394814301,70,0,1.0
6,Bottleneck,Optimal,0.2,870.2944872660703,47,0,1.0
6,Bottleneck,Optimal,0.2,1068.9167094664674,55,0,1.0
6,Bottleneck,Optimal,0.1,435.14724363303526,24,0,1.0
6,Bottleneck,Optimal,0.0,1000.0,51,0,1.0
6,Bottleneck,Optimal,0.49999999999999994,551.7648452415615,30,0,1.0
6,Bottleneck,Optimal,0.0,1000.0,51,0,1.0
6,Bottleneck,Optimal,0.0,200.0,12,0,1.0
6,Bottleneck,Optimal,0.2,1268.0134450851242,64,0,1.0
6,Bottleneck,Optimal,0.2,1068.9167094664674,55,0,1.0
6,Bottleneck,Optimal,0.5499999999999999,690.7425678756247,44,0,1.0
6,Bottleneck,Optimal,0.6,1395.7654394814301,70,0,1.0
6,Bottleneck,Optimal,0.6,1264.9110640673518,64,0,1.0
6,Bottleneck,Optimal,0.0,1000.0,51,0,1.0
6,Bottleneck,Optimal,0.0,824.6211251235321,42,0,1.0
6,Bottleneck,Optimal,0.6,1196.8533400214715,60,0,1.0
6,Bottleneck,Optimal,0.0,600.0,31,0,1.0
6,Bottleneck,Optimal,0.0,800.0,41,0,1.0
6,Bottleneck,Optimal,0.25,486.59142226927884,29,0,1.0
6,Bottleneck,Optimal,0.0,200.0,12,0,1.0
6,Bottleneck,Optimal,0.0,800.0,41,0,1.0
6,Bottleneck,Optimal,0.0,200.0,12,0,1.0
6,Bottleneck,Optimal,0.5499999999999999,1178.35795921155,60,0,1.0
6,Bottleneck,Optimal,0.0,400.0,22,0,1.0
6,Bottleneck,Optimal,0.0,1000.0,51,0,1.0
6,Bottleneck,Optimal,0.35,968.0654424896643,50,0,1.0
6,Bottleneck,Optimal,0.05,1016.2377139039627,52,0,1.0
6,Bottleneck,Optimal,0.0,600.0,31,0,1.0
6,Bottleneck,Optimal,0.35,865.6620407660156,45,0,1.0
6,Bottleneck,Optimal,0.0,200.0,12,0,1.0
6,Bottleneck,Optimal,0.0,800.0,41,0,1.0
6,Bottleneck,Optimal,0.1,260.20877044827296,17,0,1.0
6,Bottleneck,Optimal,0.35,1060.457698577682,55,0,1.0
6,Bottleneck,Optimal,0.0,632.4555320336759,33,0,1.0
6,Bottleneck,Optimal,0.0,400.0,22,0,1.0
6,Bottleneck,Optimal,0.0,1000.0,51,0,1.0
6,Bottleneck,Optimal,0.2,1087.165762837742,58,0,1.0
6,Bottleneck,Optimal,0.39999999999999997,1127.3726047632913,57,0,1.0
6,Bottleneck,Optimal,0.1,1063.3321162486325,54,0,1.0
6,Bottleneck,Optimal,0.2,1268.0134450851242,64,0,1.0
6,Bottleneck,Optimal,0.2,1077.234571146496,55,0,1.0
6,Bottleneck,Optimal,0.44999999999999996,1189.142462745617,60,0,1.0
6,Bottleneck,Optimal,0.65,1195.4347633182897,61,0,1.0
6,Bottleneck,Optimal,0.0,721.1102550927978,37,0,1.0
6,Bottleneck,Optimal,0.0,200.0,12,0,1.0
6,Bottleneck,Optimal,0.6,1395.7654394814301,70,0,1.0
6,Bottleneck,Optimal,0.0,1000.0,51,0,1.0
6,Bottleneck,Optimal,0.3,1044.1161403418864,53,0,1.0
6,Bottleneck,Optimal,0.0,1000.0,51,0,1.0
6,Bottleneck,Optimal,0.0,800.0,41,0,1.0
6,Bottleneck,Optimal,0.1,260.20877044827296,17,0,1.0
6,Bottleneck,Optimal,0.5499999999999999,591.0306355086457,35,0,1.0
6,Bottleneck,Optimal,0.0,1000.0,51,0,1.0
6,Bottleneck,Optimal,0.49999999999999994,1031.2759920994329,53,0,1.0
6,Bottleneck,Optimal,0.1,859.3877151542473,45,0,1.0
6,Bottleneck,Optimal,0.25,1082.5898820399434,55,0,1.0
6,Bottleneck,Optimal,0.35,1127.9765681308475,57,0,1.0
6,Bottleneck,Optimal,0.0,447.21359549995793,24,0,1.0
6,Bottleneck,Optimal,0.0,1000.0,51,0,1.0
6,Bottleneck,Optimal,0.7500000000000001,1167.442386924838,59,0,1.0
6,Bottleneck,Optimal,0.65,1051.0542225786721,53,0,1.0
6,Bottleneck,Optimal,0.44999999999999996,857.3965000406673,53,0,1.0
6,Bottleneck,Optimal,0.8500000000000002,1140.4173658686116,57,0,1.0
6,Bottleneck,Optimal,0.8000000000000002,1019.8039027185571,58,0,1.0
6,Bottleneck,Optimal,0.25,756.9594034405281,40,0,1.0
6,Bottleneck,Optimal,0.65,1205.4213941150847,60,0,1.0
6,Bottleneck,Optimal,0.5499999999999999,939.7259834526692,48,0,1.0
6,Bottleneck,Optimal,0.0,600.0,31,0,1.0
6,Bottleneck,Optimal,0.65,1044.7440917529066,59,0,1.0
6,Bottleneck,Optimal,0.65,1071.6051680273895,54,0,1.0
6,Bottleneck,Optimal,0.15000000000000002,885.0952110205051,45,0,1.0
6,Bottleneck,Optimal,0.49999999999999994,891.347078747532,46,0,1.0
6,Bottleneck,Optimal,0.5499999999999999,1011.6437209462265,52,0,1.0
6,Bottleneck,Optimal,0.5499999999999999,780.66865006233,50,0,1.0
6,Bottleneck,Optimal,0.0,800.0,41,0,1.0
6,Bottleneck,Optimal,0.65,940.5650545169143,54,0,1.0
6,Bottleneck,Optimal,0.65,1008.0824092873272,54,0,1.0
6,Bottleneck,Optimal,0.2,448.76019208003464,28,0,1.0
6,Bottleneck,Optimal,0.8500000000000002,1046.4827236108695,53,0,1.0
6,Bottleneck,Optimal,0.0,600.0,31,0,1.0
6,Bottleneck,Optimal,0.65,1205.4213941150847,60,0,1.0
6,Bottleneck,Optimal,0.7000000000000001,829.5834578753539,44,0,1.0
6,Bottleneck,Optimal,0.7000000000000001,829.5834578753539,44,0,1.0
6,Bottleneck,Optimal,0.39999999999999997,958.6792711082397,49,0,1.0
6,Bottleneck,Optimal,0.65,1148.6571687525807,58,0,1.0
6,Bottleneck,Optimal,0.8000000000000002,1116.7233669541968,57,0,1.0
6,Bottleneck,Optimal,0.0,848.5281374238571,43,0,1.0
6,Bottleneck,Optimal,0.1,679.1621461175042,36,0,1.0
6,Bottleneck,Optimal,0.3,924.9285685829367,50,0,1.0
6,Bottleneck,Optimal,0.7500000000000001,1093.9389370573444,56,0,1.0
6,Bottleneck,Optimal,0.0,200.0,12,0,1.0
6,Bottleneck,Optimal,0.65,996.1542536976038,50,0,1.0
6,Bottleneck,Optimal,0.7000000000000001,829.5834578753539,44,0,1.0
6,Bottleneck,Optimal,0.0,600.0,31,0,1.0
6,Bottleneck,Optimal,0.6,973.4739415467125,50,0,1.0
6,Bottleneck,Optimal,0.7000000000000001,897.3771874580094,53,0,1.0
6,Bottleneck,Optimal,0.7500000000000001,1180.0792701966498,60,0,1.0
6,Bottleneck,Optimal,0.0,632.4555320336759,33,0,1.0
6,Bottleneck,Optimal,0.49999999999999994,965.584495857234,50,0,1.0
6,Bottleneck,Optimal,0.6,973.4739415467125,50,0,1.0
6,Bottleneck,Optimal,0.7000000000000001,911.3680169766594,55,0,1.0
6,Bottleneck,Optimal,0.65,1268.3727656980502,63,0,1.0
6,Bottleneck,Optimal,0.0,800.0,41,0,1.0
6,Bottleneck,Optimal,0.7000000000000001,1007.6233053513926,57,0,1.0
6,Bottleneck,Optimal,0.44999999999999996,753.6033774714136,48,0,1.0
6,Bottleneck,Optimal,0.0,200.0,12,0,1.0
6,Bottleneck,Optimal,0.49999999999999994,707.7202325865101,37,0,1.0
6,Bottleneck,Optimal,0.0,200.0,12,0,1.0
6,Bottleneck,Optimal,0.0,400.0,22,0,1.0
6,Bottleneck,Optimal,0.05,737.2886069511277,39,0,1.0
6,Bottleneck,Optimal,0.65,940.5650545169143,54,0,1.0
6,Bottleneck,Optimal,0.8500000000000002,1064.170176283311,54,0,1.0
6,Bottleneck,Optimal,0.0,721.1102550927978,37,0,1.0
6,Bottleneck,Optimal,0.8500000000000002,1064.170176283311,55,0,1.0
6,Bottleneck,Optimal,0.7000000000000001,942.9347789108394,49,0,1.0
6,Bottleneck,Optimal,0.65,1044.7440917529066,59,0,1.0
6,Bottleneck,Optimal,0.65,899.6676528084777,57,0,1.0
6,Bottleneck,Optimal,0.8500000000000002,1140.4173658686116,57,0,1.0
6,Bottleneck,Optimal,0.0,200.0,12,0,1.0
6,Bottleneck,Optimal,0.7000000000000001,1007.6233053513926,52,0,1.0
6,Bottleneck,Optimal,0.7500000000000001,1057.8892678247737,57,0,1.0
6,Bottleneck,Optimal,0.25,559.0424003806213,33,0,1.0
6,Bottleneck,Optimal,0.3,675.3853407530511,38,0,1.0
6,Bottleneck,Optimal,0.8500000000000002,1327.7599931751897,66,0,1.0
6,Bottleneck,Optimal,0.25,516.239940601111,33,0,1.0
6,Bottleneck,Optimal,0.0,1000.0,51,0,1.0
6,Bottleneck,Optimal,0.49999999999999994,854.5332968676249,49,0,1.0
6,Bottleneck,Optimal,0.0,400.0,22,0,1.0
6,Bottleneck,Optimal,0.65,750.780995308766,44,0,1.0
6,Bottleneck,Optimal,0.49999999999999994,1045.5203907217342,53,0,1.0
6,Bottleneck,Optimal,0.05,851.7214588031886,44,0,1.0
6,Bottleneck,Optimal,0.0,800.0,41,0,1.0
6,Bottleneck,Optimal,0.2,1087.0692187538357,55,0,1.0
6,Bottleneck,Optimal,0.0,800.0,41,0,1.0
6,Bottleneck,Optimal,0.0,200.0,12,0,1.0
6,Bottleneck,Optimal,0.0,1000.0,51,0,1.0
6,Bottleneck,Optimal,0.2,343.6413097437471,20,0,1.0
6,Bottleneck,Optimal,0.0,1000.0,51,0,1.0
6,Bottleneck,Optimal,0.65,822.1921916437786,48,0,1.0
6,Bottleneck,Optimal,0.15000000000000002,1099.1533717989616,56,0,1.0
6,Bottleneck,Optimal,0.0,824.6211251235321,42,0,1.0
6,Bottleneck,Optimal,0.1,862.7881159948159,46,0,1.0
6,Bottleneck,Optimal,0.65,901.4287848192168,52,0,1.0
6,Bottleneck,Optimal,0.5499999999999999,647.3929358857786,34,0,1.0
6,Bottleneck,Optimal,0.0,1000.0,51,0,1.0
6,Bottleneck,Optimal,0.15000000000000002,908.2605027215984,46,0,1.0
6,Bottleneck,Optimal,0.0,632.4555320336759,33,0,1.0
6,Bottleneck,Optimal,0.49999999999999994,807.2190265390022,42,0,1.0
6,Bottleneck,Optimal,0.2,1087.0692187538357,55,0,1.0
6,Bottleneck,Optimal,0.0,800.0,41,0,1.0
6,Bottleneck,Optimal,0.0,400.0,22,0,1.0
6,Bottleneck,Optimal,0.0,1000.0,51,0,1.0
6,Bottleneck,Optimal,0.15000000000000002,709.4386966090692,38,0,1.0
6,Bottleneck,Optimal,0.0,800.0,41,0,1.0
6,Bottleneck,Optimal,0.0,400.0,22,0,1.0
6,Bottleneck,Optimal,0.39999999999999997,1163.9607805437113,59,0,1.0
6,Bottleneck,Optimal,0.5499999999999999,647.3929358857786,34,0,1.0
6,Bottleneck,Optimal,0.0,632.4555320336759,33,0,1.0
6,Bottleneck,Optimal,0.15000000000000002,1069.3850862379622,54,0,1.0
6,Bottleneck,Optimal,0.0,1000.0,51,0,1.0
6,Bottleneck,Optimal,0.0,447.21359549995793,24,0,1.0
6,Bottleneck,Optimal,0.0,800.0,41,0,1.0
6,Bottleneck,Optimal,0.0,632.4555320336759,33,0,1.0
6,Bottleneck,Optimal,0.0,447.21359549995793,24,0,1.0
6,Bottleneck,Optimal,0.0,800.0,41,0,1.0
6,Bottleneck,Optimal,0.65,968.6011260123307,55,0,1.0
6,Bottleneck,Optimal,0.65,815.6709863422087,48,0,1.0
6,Bottleneck,Optimal,0.2,1045.0805698940537,55,0,1.0
6,Bottleneck,Optimal,0.3,504.2539468127894,27,0,1.0
6,Bottleneck,Optimal,0.65,750.780995308766,43,0,1.0
6,Bottleneck,Optimal,0.6,885.4377448471462,51,0,1.0
6,Bottleneck,Optimal,0.49999999999999994,1082.5982435419817,55,0,1.0
6,Bottleneck,Optimal,0.65,1269.4394666723215,64,0,1.0
6,Bottleneck,Optimal,0.3,1222.2694210940476,62,0,1.0
6,Bottleneck,Optimal,0.0,1000.0,51,0,1.0
6,Bottleneck,Optimal,0.15000000000000002,746.7819458714872,41,0,1.0
6,Bottleneck,Optimal,0.0,447.21359549995793,24,0,1.0
6,Bottleneck,Optimal,0.49999999999999994,854.5332968676249,49,0,1.0
6,Bottleneck,Optimal,0.6,702.9298356411513,37,0,1.0
6,Bottleneck,Optimal,0.1,247.45902217981285,16,0,1.0
6,Bottleneck,Optimal,0.0,800.0,41,0,1.0
6,Bottleneck,Optimal,0.0,824.6211251235321,42,0,1.0
6,Bottleneck,Optimal,0.0,400.0,22,0,1.0
6,Bottleneck,Optimal,0.39999999999999997,1243.9607805437113,62,0,1.0
6,Bottleneck,Optimal,0.3,530.0738204806572,34,0,1.0
6,Bottleneck,Optimal,0.15000000000000002,908.973484957043,48,0,1.0
6,Bottleneck,Optimal,0.49999999999999994,1006.6157945982847,52,0,1.0
6,Bottleneck,Optimal,0.0,800.0,41,0,1.0
6,Bottleneck,Optimal,0.3,305.9411708155671,22,0,1.0
6,Bottleneck,Optimal,0.5499999999999999,1322.0394622316144,73,0,1.0
6,Bottleneck,Optimal,0.49999999999999994,900.7149568761648,46,0,1.0
6,Bottleneck,Optimal,0.49999999999999994,1200.6412753971108,61,0,1.0
6,Bottleneck,Optimal,0.0,1264.9110640673518,63,0,1.0
6,Bottleneck,Optimal,0.8000000000000002,1542.964568677843,88,0,1.0
6,Bottleneck,Optimal,0.15000000000000002,1456.0043277683926,73,0,1.0
6,Bottleneck,Optimal,0.39999999999999997,1534.8131339712031,76,0,1.0
6,Bottleneck,Optimal,0.7500000000000001,1451.0394918686543,73,0,1.0
6,Bottleneck,Optimal,0.25,1292.3341807050765,65,0,1.0
6,Bottleneck,Optimal,0.15000000000000002,1238.0779792041053,63,0,1.0
6,Bottleneck,Optimal,0.44999999999999996,1449.2791430050077,73,0,1.0
6,Bottleneck,Optimal,0.7000000000000001,1102.9647696937561,56,0,1.0
6,Bottleneck,Optimal,0.0,1264.9110640673518,63,0,1.0
6,Bottleneck,Optimal,0.65,1051.713685931731,53,0,1.0
6,Bottleneck,Optimal,0.2,1342.408455060919,70,0,1.0
6,Bottleneck,Optimal,0.35,1326.5675204939844,67,0,1.0
6,Bottleneck,Optimal,0.35,643.0546415942606,37,0,1.0
6,Bottleneck,Optimal,0.3,1501.8343249295926,75,0,1.0
6,Bottleneck,Optimal,0.2,1113.3069955204405,57,0,1.0
6,Bottleneck,Optimal,0.39999999999999997,1426.3175153733578,71,0,1.0
6,Bottleneck,Optimal,0.7500000000000001,1320.8603486465681,66,0,1.0
6,Bottleneck,Optimal,0.39999999999999997,1344.5954591616992,67,0,1.0
6,Bottleneck,Optimal,0.49999999999999994,1155.921469562182,59,0,1.0
6,Bottleneck,Optimal,0.0,894.4271909999159,45,0,1.0
6,Bottleneck,Optimal,0.39999999999999997,902.9940505129695,46,0,1.0
6,Bottleneck,Optimal,0.49999999999999994,937.4454911363592,51,0,1.0
6,Bottleneck,Optimal,0.49999999999999994,1307.1618682993567,67,0,1.0
6,Bottleneck,Optimal,0.49999999999999994,900.7149568761648,46,0,1.0
6,Bottleneck,Optimal,0.15000000000000002,1260.4128591839478,64,0,1.0
6,Bottleneck,Optimal,0.7500000000000001,1161.4316076262683,59,0,1.0
6,Bottleneck,Optimal,0.49999999999999994,1472.8937048812381,74,0,1.0
6,Bottleneck,Optimal,0.6,1219.2230327780799,62,0,1.0
6,Bottleneck,Optimal,0.49999999999999994,1472.8937048812381,74,0,1.0
6,Bottleneck,Optimal,0.05,916.529570671831,47,0,1.0
6,Bottleneck,Optimal,0.44999999999999996,851.46931829632,45,0,1.0
6,Bottleneck,Optimal,0.49999999999999994,900.7149568761648,46,0,1.0
6,Bottleneck,Optimal,0.15000000000000002,1138.3563127221494,59,0,1.0
6,Bottleneck,Optimal,0.49999999999999994,870.0958175660392,51,0,1.0
6,Bottleneck,Optimal,0.6,1200.8202540227908,61,0,1.0
6,Bottleneck,Optimal,0.7500000000000001,1220.2470882516955,73,0,1.0
6,Bottleneck,Optimal,0.49999999999999994,1028.0602248243104,52,0,1.0
6,Bottleneck,Optimal,0.8000000000000002,1542.964568677843,88,0,1.0
6,Bottleneck,Optimal,0.2,1342.408455060919,70,0,1.0
6,Bottleneck,Optimal,0.49999999999999994,1382.5597543554072,69,0,1.0
6,Bottleneck,Optimal,0.5499999999999999,1615.8434884993692,80,0,1.0
6,Bottleneck,Optimal,0.05,1353.8040279767797,69,0,1.0
6,Bottleneck,Optimal,0.6,1377.8919257097232,69,0,1.0
6,Bottleneck,Optimal,0.49999999999999994,1307.1618682993567,66,0,1.0
6,Bottleneck,Optimal,0.2,1160.217140313348,60,0,1.0
6,Bottleneck,Optimal,0.65,1391.1273426303555,70,0,1.0
6,Bottleneck,Optimal,0.7000000000000001,1102.9647696937561,56,0,1.0
6,Bottleneck,Optimal,0.35,1518.0720798090802,76,0,1.0
6,Bottleneck,Optimal,0.05,1283.0292286266113,65,0,1.0
6,Bottleneck,Optimal,0.7500000000000001,1406.168236704539,71,0,1.0
6,Bottleneck,Optimal,0.1,1342.8713878504384,69,0,1.0
6,Bottleneck,Optimal,0.7500000000000001,1451.0394918686543,74,0,1.0
6,Bottleneck,Optimal,0.35,1298.7393037707573,65,0,1.0
6,Bottleneck,Optimal,0.15000000000000002,520.1756665127562,28,0,1.0
6,Bottleneck,Optimal,0.0,1077.0329614269008,54,0,1.0
6,Bottleneck,Optimal,0.15000000000000002,963.3553353421468,50,0,1.0
6,Bottleneck,Optimal,0.5499999999999999,1322.0394622316144,73,0,1.0
6,Bottleneck,Optimal,0.0,1216.552506059644,61,0,1.0
6,Bottleneck,Optimal,0.65,1547.7288012986812,77,0,1.0
